x,y,timestamp
609,586,54791800
610,584,54791804
611,584,54791808
616,581,54791812
619,583,54791816
621,581,54791820
624,582,54791824
626,579,54791828
629,578,54791832
630,582,54791836
628,584,54791840
628,587,54791844
631,581,54791848
634,581,54791852
634,581,54791856
638,577,54791860
639,579,54791864
641,578,54791868
642,578,54791873
642,578,54791877
649,574,54791881
647,573,54791885
648,574,54791889
645,578,54791893
643,584,54791897
642,590,54791901
643,591,54791905
640,592,54791909
642,590,54791913
642,587,54791917
642,589,54791921
639,589,54791925
638,589,54791929
634,592,54791933
634,589,54791937
630,593,54791941
622,590,54791945
621,590,54791949
621,591,54791953
620,593,54791957
618,593,54791961
618,595,54791965
615,599,54791969
615,600,54791973
615,596,54791977
609,592,54791981
608,596,54791985
628,594,54791990
638,598,54791994
654,593,54791998
659,596,54792002
655,598,54792006
656,595,54792010
654,597,54792014
654,594,54792018
657,595,54792022
656,597,54792026
658,594,54792030
659,593,54792034
659,590,54792038
658,591,54792042
661,595,54792046
664,596,54792050
665,594,54792054
666,596,54792058
668,595,54792062
669,594,54792066
671,596,54792070
668,597,54792074
662,599,54792078
668,602,54792082
668,601,54792086
670,602,54792090
668,601,54792094
667,602,54792098
669,599,54792102
668,599,54792107
667,600,54792111
670,601,54792115
668,602,54792119
666,601,54792123
664,601,54792127
661,598,54792131
657,598,54792135
655,595,54792139
656,590,54792143
656,591,54792147
657,587,54792151
655,588,54792155
652,584,54792159
653,581,54792163
655,576,54792167
656,575,54792171
657,570,54792175
657,572,54792179
655,568,54792183
654,568,54792187
654,564,54792191
656,565,54792195
660,564,54792199
660,565,54792203
657,566,54792207
661,568,54792211
666,565,54792215
666,565,54792219
686,559,54792224
694,563,54792228
711,560,54792232
725,572,54792236
721,578,54792240
722,577,54792244
722,582,54792248
719,582,54792252
719,588,54792256
718,589,54792260
718,590,54792264
718,588,54792268
717,589,54792272
714,589,54792276
714,593,54792280
720,593,54792284
718,594,54792288
715,595,54792292
717,595,54792296
715,592,54792300
712,593,54792304
711,592,54792308
713,590,54792312
714,589,54792316
715,586,54792320
714,584,54792324
716,582,54792328
718,581,54792332
716,578,54792337
717,579,54792341
716,579,54792345
716,579,54792349
712,583,54792353
713,581,54792357
714,580,54792361
716,578,54792365
718,577,54792369
718,577,54792373
717,578,54792377
718,577,54792381
716,578,54792385
720,581,54792389
717,582,54792393
717,583,54792397
717,584,54792401
717,584,54792405
712,588,54792409
711,583,54792413
714,583,54792417
714,579,54792421
711,580,54792425
712,580,54792429
714,578,54792433
714,576,54792437
713,578,54792441
712,577,54792445
711,581,54792449
711,582,54792454
714,581,54792458
713,578,54792462
714,580,54792466
713,580,54792470
709,586,54792474
701,590,54792478
685,596,54792482
666,593,54792486
662,596,54792490
661,599,54792494
662,600,54792498
666,606,54792502
670,601,54792506
672,599,54792510
667,602,54792514
665,603,54792518
660,603,54792522
660,601,54792526
660,599,54792530
658,599,54792534
652,601,54792538
652,601,54792542
654,597,54792546
649,599,54792550
643,601,54792554
641,598,54792558
644,597,54792562
645,596,54792566
648,596,54792571
646,591,54792575
646,595,54792579
640,594,54792583
641,595,54792587
639,594,54792591
643,596,54792595
643,594,54792599
645,597,54792603
645,597,54792607
656,592,54792611
659,594,54792615
661,591,54792619
661,593,54792623
660,594,54792627
662,595,54792631
662,590,54792635
663,589,54792639
665,585,54792643
666,588,54792647
665,588,54792651
666,590,54792655
669,587,54792659
668,588,54792663
671,585,54792667
673,587,54792671
682,585,54792675
681,588,54792679
677,594,54792683
667,595,54792688
662,600,54792692
657,596,54792696
651,604,54792700
655,611,54792704
655,612,54792708
656,615,54792712
653,617,54792716
669,617,54792720
664,622,54792724
663,623,54792728
661,625,54792732
659,622,54792736
653,628,54792740
654,630,54792744
644,634,54792748
654,629,54792752
642,636,54792756
640,635,54792760
642,636,54792764
641,633,54792768
642,638,54792772
641,639,54792776
644,635,54792780
649,630,54792784
651,631,54792788
649,629,54792792
650,630,54792796
648,624,54792800
653,620,54792805
654,619,54792809
656,617,54792813
656,616,54792817
662,612,54792821
666,615,54792825
664,612,54792829
664,614,54792833
668,611,54792837
668,614,54792841
669,611,54792845
670,612,54792849
673,611,54792853
672,613,54792857
672,612,54792861
675,616,54792865
672,612,54792869
672,615,54792873
670,613,54792877
672,619,54792881
675,622,54792885
676,623,54792889
672,622,54792893
673,626,54792897
692,618,54792901
696,617,54792905
744,598,54792909
763,593,54792913
791,587,54792918
805,591,54792922
788,593,54792926
786,591,54792930
778,593,54792934
777,591,54792938
771,592,54792942
767,589,54792946
766,591,54792950
771,591,54792954
773,588,54792958
772,585,54792962
764,589,54792966
761,586,54792970
755,585,54792974
753,582,54792978
753,583,54792982
755,582,54792986
753,579,54792990
757,583,54792994
748,583,54792998
749,587,54793002
748,590,54793006
748,588,54793010
747,592,54793014
758,587,54793018
757,587,54793022
757,588,54793026
758,593,54793030
757,596,54793035
755,599,54793039
756,600,54793043
752,606,54793047
751,605,54793051
762,593,54793055
762,593,54793059
760,594,54793063
759,596,54793067
761,594,54793071
759,599,54793075
764,600,54793079
763,601,54793083
782,586,54793087
779,588,54793091
777,588,54793095
778,592,54793099
777,594,54793103
775,592,54793107
772,591,54793111
768,590,54793115
776,582,54793119
773,583,54793123
776,583,54793127
776,585,54793131
775,586,54793135
773,585,54793139
770,588,54793143
769,587,54793147
774,587,54793152
775,587,54793156
769,589,54793160
766,586,54793164
765,589,54793168
767,592,54793172
764,597,54793176
761,597,54793180
754,604,54793184
749,602,54793188
745,601,54793192
742,604,54793196
741,600,54793200
741,602,54793204
734,601,54793208
736,603,54793212
739,601,54793216
733,600,54793220
736,598,54793224
735,597,54793228
736,594,54793232
735,593,54793236
739,589,54793240
740,588,54793244
740,590,54793248
734,591,54793252
737,588,54793256
738,588,54793260
739,586,54793264
739,589,54793269
739,589,54793273
740,588,54793277
739,591,54793281
740,591,54793285
741,591,54793289
741,592,54793293
740,588,54793297
741,591,54793301
740,589,54793305
742,590,54793309
741,590,54793313
742,592,54793317
736,593,54793321
737,596,54793325
733,594,54793329
732,594,54793333
731,594,54793337
730,595,54793341
726,596,54793345
725,597,54793349
703,606,54793353
688,604,54793357
662,624,54793361
644,620,54793365
643,626,54793369
645,631,54793373
646,633,54793377
650,635,54793381
648,636,54793386
648,623,54793390
649,624,54793394
649,625,54793398
653,627,54793402
653,624,54793406
653,627,54793410
652,630,54793414
652,631,54793418
652,617,54793422
655,621,54793426
653,622,54793430
652,622,54793434
650,620,54793438
654,621,54793442
655,624,54793446
656,624,54793450
651,610,54793454
647,615,54793458
647,617,54793462
643,619,54793466
643,624,54793470
640,631,54793474
639,635,54793478
637,637,54793482
639,640,54793486
626,629,54793490
627,628,54793494
624,628,54793499
624,628,54793503
621,631,54793507
621,628,54793511
623,629,54793515
624,630,54793519
607,622,54793523
610,625,54793527
610,629,54793531
613,632,54793535
613,631,54793539
616,633,54793543
618,634,54793547
621,636,54793551
617,620,54793555
619,623,54793559
620,626,54793563
621,627,54793567
625,628,54793571
627,632,54793575
630,633,54793579
633,639,54793583
624,625,54793587
623,630,54793591
625,636,54793595
627,638,54793599
630,641,54793603
629,641,54793607
630,643,54793611
632,643,54793616
634,643,54793620
625,635,54793624
626,632,54793628
626,634,54793632
620,635,54793636
620,639,54793640
626,635,54793644
624,635,54793648
649,626,54793652
655,622,54793656
713,593,54793660
739,594,54793664
798,567,54793668
827,570,54793672
847,561,54793676
866,570,54793680
867,570,54793684
872,570,54793688
869,570,54793692
869,572,54793696
865,577,54793700
865,581,54793704
863,583,54793708
861,584,54793712
860,588,54793716
858,587,54793720
856,591,54793724
855,589,54793728
858,589,54793733
854,588,54793737
853,588,54793741
852,592,54793745
851,590,54793749
851,595,54793753
852,599,54793757
851,600,54793761
847,603,54793765
846,605,54793769
845,606,54793773
847,607,54793777
847,605,54793781
844,602,54793785
853,606,54793789
854,603,54793793
854,603,54793797
855,606,54793801
858,601,54793805
860,599,54793809
860,601,54793813
860,601,54793817
856,604,54793821
864,609,54793825
861,612,54793829
860,610,54793833
857,607,54793837
855,609,54793841
856,606,54793845
856,604,54793850
855,602,54793854
862,608,54793858
863,607,54793862
861,607,54793866
860,605,54793870
862,603,54793874
861,602,54793878
861,604,54793882
856,606,54793886
861,607,54793890
859,601,54793894
857,598,54793898
857,596,54793902
859,599,54793906
858,591,54793910
857,590,54793914
862,583,54793918
861,582,54793922
865,577,54793926
864,576,54793930
863,575,54793934
862,573,54793938
861,571,54793942
860,567,54793946
859,564,54793950
860,566,54793954
863,560,54793958
862,559,54793962
877,554,54793967
881,551,54793971
899,545,54793975
908,551,54793979
905,556,54793983
908,557,54793987
894,564,54793991
889,562,54793995
886,567,54793999
883,565,54794003
884,570,54794007
882,568,54794011
880,572,54794015
876,571,54794019
869,573,54794023
869,575,54794027
870,576,54794031
868,574,54794035
864,576,54794039
859,574,54794043
863,571,54794047
863,575,54794051
860,575,54794055
855,570,54794059
859,568,54794063
860,569,54794067
864,566,54794071
864,564,54794075
863,568,54794080
864,568,54794084
863,569,54794088
866,567,54794092
862,572,54794096
863,575,54794100
860,574,54794104
862,573,54794108
860,573,54794112
863,575,54794116
862,578,54794120
862,578,54794124
857,583,54794128
857,584,54794132
856,585,54794136
856,586,54794140
854,586,54794144
857,590,54794148
855,591,54794152
856,592,54794156
847,588,54794160
846,588,54794164
848,588,54794168
848,587,54794172
850,585,54794176
853,588,54794180
855,590,54794184
855,590,54794188
850,593,54794192
850,595,54794197
852,592,54794201
852,593,54794205
855,590,54794209
856,589,54794213
860,587,54794217
861,590,54794221
863,592,54794225
862,593,54794229
865,591,54794233
867,594,54794237
882,588,54794241
887,593,54794245
895,592,54794249
903,597,54794253
896,596,54794257
895,598,54794261
891,597,54794265
889,594,54794269
884,594,54794273
884,592,54794277
879,593,54794281
878,591,54794285
872,594,54794289
871,593,54794293
867,589,54794297
867,586,54794301
864,583,54794305
865,581,54794309
865,578,54794314
865,576,54794318
864,579,54794322
864,582,54794326
865,581,54794330
866,582,54794334
870,583,54794338
870,583,54794342
875,579,54794346
876,580,54794350
875,579,54794354
876,577,54794358
877,575,54794362
878,576,54794366
883,571,54794370
883,569,54794374
881,572,54794378
883,574,54794382
883,575,54794386
884,576,54794390
885,571,54794394
885,571,54794398
886,566,54794402
886,568,54794406
884,566,54794410
884,564,54794414
884,566,54794418
883,569,54794422
891,570,54794426
891,569,54794431
893,574,54794435
892,575,54794439
895,579,54794443
894,580,54794447
895,580,54794451
895,584,54794455
905,589,54794459
902,585,54794463
905,585,54794467
906,584,54794471
904,583,54794475
901,582,54794479
907,581,54794483
906,578,54794487
906,578,54794491
910,584,54794495
913,581,54794499
915,581,54794503
911,580,54794507
909,579,54794511
910,575,54794515
910,573,54794519
908,571,54794523
909,570,54794527
907,572,54794531
901,570,54794535
888,579,54794539
876,575,54794543
872,576,54794548
873,575,54794552
873,574,54794556
875,566,54794560
868,564,54794564
869,564,54794568
866,563,54794572
867,560,54794576
861,561,54794580
861,561,54794584
864,558,54794588
865,558,54794592
864,550,54794596
864,549,54794600
862,550,54794604
862,548,54794608
855,547,54794612
856,544,54794616
857,544,54794620
858,543,54794624
856,538,54794628
858,538,54794632
857,537,54794636
856,534,54794640
857,538,54794644
855,535,54794648
852,536,54794652
853,535,54794656
859,536,54794661
859,535,54794665
861,540,54794669
859,537,54794673
860,540,54794677
859,539,54794681
859,543,54794685
858,542,54794689
854,544,54794693
851,542,54794697
850,542,54794701
849,544,54794705
850,545,54794709
848,545,54794713
848,549,54794717
848,553,54794721
851,552,54794725
852,553,54794729
850,553,54794733
850,554,54794737
848,559,54794741
847,560,54794745
844,560,54794749
844,561,54794753
845,561,54794757
848,557,54794761
853,558,54794765
855,565,54794769
857,569,54794773
860,577,54794778
858,580,54794782
858,580,54794786
855,583,54794790
861,575,54794794
861,574,54794798
862,575,54794802
858,576,54794806
858,576,54794810
859,576,54794814
860,578,54794818
857,581,54794822
856,583,54794826
866,575,54794830
864,582,54794834
864,582,54794838
864,585,54794842
862,586,54794846
863,591,54794850
864,589,54794854
860,590,54794858
872,584,54794862
870,583,54794866
870,584,54794870
871,587,54794874
868,588,54794878
866,590,54794882
866,593,54794886
864,591,54794890
873,581,54794895
871,582,54794899
874,580,54794903
874,578,54794907
872,580,54794911
871,577,54794915
869,580,54794919
868,575,54794923
861,574,54794927
861,564,54794931
865,569,54794935
865,568,54794939
863,568,54794943
861,566,54794947
864,566,54794951
862,565,54794955
864,569,54794959
864,576,54794963
865,578,54794967
865,579,54794971
879,578,54794975
885,584,54794979
917,573,54794983
931,583,54794987
941,577,54794991
944,590,54794995
933,593,54794999
932,590,54795003
935,589,54795007
934,586,54795012
934,584,54795016
934,582,54795020
935,579,54795024
935,577,54795028
931,578,54795032
932,578,54795036
928,574,54795040
926,574,54795044
921,574,54795048
922,574,54795052
921,576,54795056
920,576,54795060
908,583,54795064
909,584,54795068
901,589,54795072
899,588,54795076
897,591,54795080
897,593,54795084
896,594,54795088
896,597,54795092
893,598,54795096
892,598,54795100
891,601,54795104
891,600,54795108
892,601,54795112
893,601,54795116
894,602,54795120
894,601,54795124
897,600,54795129
904,601,54795133
907,599,54795137
907,600,54795141
908,600,54795145
909,601,54795149
911,599,54795153
913,599,54795157
910,597,54795161
918,601,54795165
918,603,54795169
916,601,54795173
914,600,54795177
916,600,54795181
914,601,54795185
914,600,54795189
914,602,54795193
916,606,54795197
914,609,54795201
914,610,54795205
915,613,54795209
915,614,54795213
908,614,54795217
910,613,54795221
909,616,54795225
906,619,54795229
907,620,54795233
908,619,54795237
909,621,54795242
909,622,54795246
912,624,54795250
911,624,54795254
913,623,54795258
913,624,54795262
909,627,54795266
910,627,54795270
909,628,54795274
909,626,54795278
908,624,54795282
908,624,54795286
908,623,54795290
909,623,54795294
913,623,54795298
912,621,54795302
914,619,54795306
914,618,54795310
915,615,54795314
915,615,54795318
913,613,54795322
913,611,54795326
917,615,54795330
917,615,54795334
918,614,54795338
918,614,54795342
919,613,54795346
918,613,54795350
922,608,54795354
921,605,54795359
919,605,54795363
926,613,54795367
923,615,54795371
924,615,54795375
920,616,54795379
919,614,54795383
917,614,54795387
917,613,54795391
914,617,54795395
919,626,54795399
921,626,54795403
922,627,54795407
921,627,54795411
921,627,54795415
920,629,54795419
922,630,54795423
920,633,54795427
919,636,54795431
920,638,54795435
919,636,54795439
921,634,54795443
919,630,54795447
923,629,54795451
922,628,54795455
925,627,54795459
925,625,54795463
921,631,54795467
923,635,54795471
929,636,54795476
928,643,54795480
925,647,54795484
926,648,54795488
928,646,54795492
928,645,54795496
926,644,54795500
924,641,54795504
924,642,54795508
924,644,54795512
926,640,54795516
926,642,54795520
926,639,54795524
926,640,54795528
920,644,54795532
919,643,54795536
919,644,54795540
921,647,54795544
926,642,54795548
925,639,54795552
926,640,54795556
925,640,54795560
920,638,54795564
920,643,54795568
918,639,54795572
915,636,54795576
911,638,54795580
912,638,54795584
912,635,54795588
909,633,54795593
914,630,54795597
918,627,54795601
919,628,54795605
919,627,54795609
922,625,54795613
921,624,54795617
921,624,54795621
919,624,54795625
920,629,54795629
925,625,54795633
925,628,54795637
924,630,54795641
925,633,54795645
924,633,54795649
923,635,54795653
922,634,54795657
924,637,54795661
929,638,54795665
927,640,54795669
926,637,54795673
928,642,54795677
928,645,54795681
926,646,54795685
926,647,54795689
925,649,54795693
927,649,54795697
922,649,54795701
923,651,54795705
945,642,54795710
955,649,54795714
962,645,54795718
972,653,54795722
968,652,54795726
971,653,54795730
968,649,54795734
969,649,54795738
968,647,54795742
969,647,54795746
968,645,54795750
970,645,54795754
971,641,54795758
970,639,54795762
971,632,54795766
972,631,54795770
976,628,54795774
977,628,54795778
984,626,54795782
984,624,54795786
984,623,54795790
987,626,54795794
985,628,54795798
984,627,54795802
985,627,54795806
983,627,54795810
985,623,54795814
985,624,54795818
988,627,54795823
987,629,54795827
994,625,54795831
993,626,54795835
991,625,54795839
990,627,54795843
992,629,54795847
991,629,54795851
994,632,54795855
991,632,54795859
1019,624,54795863
1028,629,54795867
1123,579,54795871
1156,585,54795875
1214,547,54795879
1234,548,54795883
1251,531,54795887
1262,532,54795891
1248,535,54795895
1260,530,54795899
1249,530,54795903
1256,531,54795907
1247,537,54795911
1248,534,54795915
1243,535,54795919
1246,534,54795923
1241,534,54795927
1241,530,54795931
1239,530,54795935
1238,527,54795940
1233,526,54795944
1231,523,54795948
1233,524,54795952
1230,522,54795956
1229,525,54795960
1231,526,54795964
1233,531,54795968
1239,540,54795972
1238,543,54795976
1240,550,54795980
1236,556,54795984
1235,553,54795988
1233,554,54795992
1232,552,54795996
1232,556,54796000
1239,559,54796004
1236,560,54796008
1235,560,54796012
1237,555,54796016
1236,554,54796020
1236,557,54796024
1235,558,54796028
1233,552,54796032
1240,557,54796036
1243,557,54796040
1242,556,54796044
1240,557,54796048
1242,558,54796052
1238,557,54796057
1236,556,54796061
1241,556,54796065
1242,562,54796069
1240,563,54796073
1242,564,54796077
1243,560,54796081
1241,559,54796085
1245,558,54796089
1245,558,54796093
1242,560,54796097
1243,564,54796101
1242,563,54796105
1243,563,54796109
1243,565,54796113
1243,563,54796117
1240,566,54796121
1239,563,54796125
1241,561,54796129
1241,563,54796133
1242,561,54796137
1239,558,54796141
1238,551,54796145
1230,540,54796149
1234,535,54796153
1239,535,54796157
1236,538,54796161
1239,541,54796165
1234,540,54796169
1233,537,54796174
1234,533,54796178
1235,534,54796182
1232,533,54796186
1231,531,54796190
1232,528,54796194
1231,532,54796198
1231,528,54796202
1230,528,54796206
1225,527,54796210
1226,526,54796214
1225,523,54796218
1225,527,54796222
1225,524,54796226
1222,523,54796230
1224,526,54796234
1225,524,54796238
1228,518,54796242
1228,521,54796246
1231,519,54796250
1231,520,54796254
1230,521,54796258
1230,522,54796262
1231,519,54796266
1232,519,54796270
1234,516,54796274
1233,518,54796278
1234,516,54796282
1235,513,54796286
1238,513,54796291
1239,513,54796295
1240,512,54796299
1238,509,54796303
1237,505,54796307
1239,504,54796311
1237,505,54796315
1236,501,54796319
1237,500,54796323
1238,500,54796327
1238,498,54796331
1238,495,54796335
1239,497,54796339
1241,496,54796343
1242,493,54796347
1242,496,54796351
1244,497,54796355
1244,496,54796359
1246,497,54796363
1245,500,54796367
1253,507,54796371
1257,509,54796375
1279,502,54796379
1290,508,54796383
1293,512,54796387
1298,520,54796391
1295,524,54796395
1295,525,54796399
1295,530,54796404
1296,533,54796408
1297,536,54796412
1301,537,54796416
1302,537,54796420
1298,531,54796424
1297,532,54796428
1301,535,54796432
1298,541,54796436
1299,542,54796440
1300,541,54796444
1305,545,54796448
1308,542,54796452
1307,541,54796456
1305,542,54796460
1305,543,54796464
1302,547,54796468
1299,548,54796472
1300,547,54796476
1300,547,54796480
1302,544,54796484
1303,542,54796488
1302,544,54796492
1302,545,54796496
1305,544,54796500
1302,548,54796504
1302,550,54796508
1301,545,54796512
1304,543,54796516
1304,543,54796521
1303,545,54796525
1299,541,54796529
1297,542,54796533
1295,538,54796537
1293,537,54796541
1294,535,54796545
1298,531,54796549
1298,527,54796553
1298,529,54796557
1297,529,54796561
1295,532,54796565
1296,532,54796569
1296,536,54796573
1296,534,54796577
1295,532,54796581
1297,533,54796585
1295,532,54796589
1295,531,54796593
1294,528,54796597
1296,528,54796601
1295,531,54796605
1297,533,54796609
1297,531,54796613
1297,532,54796617
1299,530,54796621
1297,527,54796625
1298,525,54796629
1298,529,54796633
1300,529,54796638
1301,526,54796642
1303,524,54796646
1305,526,54796650
1304,528,54796654
1303,526,54796658
1282,542,54796662
1259,542,54796666
1246,553,54796670
1232,555,54796674
1238,551,54796678
1248,554,54796682
1250,552,54796686
1255,551,54796690
1256,551,54796694
1258,552,54796698
1256,551,54796702
1259,554,54796706
1257,555,54796710
1258,556,54796714
1256,556,54796718
1255,554,54796722
1256,553,54796726
1257,552,54796730
1259,549,54796734
1257,552,54796738
1255,549,54796742
1254,546,54796746
1255,547,54796750
1254,547,54796755
1252,546,54796759
1253,547,54796763
1251,549,54796767
1251,549,54796771
1247,550,54796775
1248,551,54796779
1248,552,54796783
1248,554,54796787
1247,556,54796791
1246,554,54796795
1248,555,54796799
1247,556,54796803
1239,559,54796807
1241,561,54796811
1244,563,54796815
1243,563,54796819
1246,561,54796823
1247,563,54796827
1246,562,54796831
1243,561,54796835
1240,562,54796839
1240,562,54796843
1240,563,54796847
1239,562,54796851
1241,560,54796855
1239,559,54796859
1239,558,54796863
1237,556,54796867
1237,555,54796872
1238,558,54796876
1237,556,54796880
1237,557,54796884
1241,554,54796888
1241,553,54796892
1242,554,54796900
1242,555,54796904
1246,561,54796912
1252,562,54796920
1256,565,54796924
1254,563,54796928
1255,564,54796932
1256,566,54796936
1255,569,54796940
1255,569,54796944
1256,571,54796948
1254,570,54796952
1256,571,54796956
1258,571,54796964
1260,573,54796968
1256,574,54796972
1256,577,54796976
1259,580,54796980
1258,581,54796985
1257,582,54796989
1257,584,54796993
1258,583,54796997
1255,583,54797001
1255,584,54797005
1252,589,54797009
1249,585,54797013
1250,585,54797017
1252,588,54797021
1256,587,54797025
1255,588,54797029
1255,589,54797033
1253,587,54797037
1247,587,54797041
1250,588,54797045
1252,589,54797049
1250,589,54797053
1250,590,54797057
1250,586,54797061
1249,587,54797065
1249,587,54797069
1248,587,54797073
1248,588,54797077
1249,590,54797081
1249,591,54797085
1253,586,54797089
1253,587,54797093
1251,591,54797097
1251,591,54797102
1251,589,54797106
1251,585,54797110
1256,586,54797114
1257,587,54797118
1258,587,54797122
1259,589,54797126
1264,586,54797130
1261,583,54797134
1262,581,54797138
1265,581,54797142
1265,580,54797146
1264,578,54797150
1262,577,54797154
1262,576,54797158
1260,578,54797162
1260,578,54797166
1262,578,54797170
1262,575,54797174
1260,574,54797178
1260,574,54797182
1259,575,54797186
1259,575,54797190
1257,574,54797194
1256,572,54797198
1253,575,54797202
1254,574,54797206
1251,571,54797210
1252,574,54797214
1252,575,54797219
1251,572,54797223
1254,572,54797227
1254,571,54797231
1255,573,54797235
1253,573,54797239
1251,571,54797243
1247,569,54797247
1233,574,54797251
1215,569,54797255
1177,586,54797259
1149,581,54797263
1129,592,54797267
1108,586,54797271
1098,594,54797275
1100,601,54797279
1101,603,54797283
1111,602,54797287
1109,605,54797291
1114,607,54797295
1111,609,54797299
1113,608,54797303
1109,611,54797307
1110,612,54797311
1111,611,54797315
1116,613,54797319
