x,y,timestamp
57,684,10928371
56,682,10928375
55,675,10928379
53,705,10928383
53,703,10928387
10,715,10928391
1,705,10928395
47,612,10928593
47,614,10928597
34,615,10928601
34,617,10928605
22,629,10928609
21,628,10928613
32,627,10928617
30,626,10928621
38,626,10928625
38,625,10928629
64,616,10928633
66,618,10928637
163,588,10928641
184,608,10928645
339,544,10928650
394,599,10928654
442,581,10928658
460,604,10928662
462,606,10928666
465,603,10928670
459,605,10928674
457,598,10928678
440,621,10928682
443,620,10928686
436,625,10928690
436,623,10928694
427,630,10928698
426,624,10928702
412,632,10928706
407,630,10928710
402,635,10928714
401,633,10928718
404,628,10928722
409,634,10928726
402,640,10928730
396,632,10928734
398,627,10928738
396,627,10928742
393,627,10928746
392,628,10928750
388,627,10928754
388,629,10928758
388,625,10928762
388,623,10928767
393,619,10928771
395,622,10928775
397,613,10928779
397,618,10928783
394,621,10928787
394,622,10928791
390,617,10928795
393,619,10928799
392,617,10928803
393,618,10928807
393,611,10928811
397,614,10928815
395,615,10928819
396,617,10928823
395,617,10928827
397,621,10928831
397,622,10928835
399,626,10928839
400,627,10928843
400,631,10928847
396,631,10928851
399,627,10928855
402,629,10928859
403,629,10928863
405,632,10928867
406,635,10928871
404,641,10928875
402,641,10928879
401,643,10928884
396,639,10928888
386,645,10928892
381,637,10928896
379,645,10928900
383,650,10928904
380,654,10928908
380,656,10928912
377,660,10928916
376,669,10928920
376,669,10928928
376,670,10928936
376,670,10928940
376,671,10928944
374,674,10928952
372,676,10928960
373,673,10928964
372,671,10928968
370,667,10928972
369,666,10928976
368,667,10928980
368,665,10928984
366,658,10928988
366,660,10928992
367,658,10928996
368,656,10929001
368,662,10929005
367,665,10929009
362,660,10929013
364,662,10929017
367,655,10929021
366,658,10929025
364,660,10929029
366,664,10929033
365,665,10929037
366,670,10929041
364,672,10929045
364,676,10929049
359,673,10929053
359,677,10929057
359,676,10929061
358,675,10929065
358,672,10929069
356,672,10929073
353,665,10929077
348,651,10929081
336,649,10929085
324,634,10929089
326,634,10929093
328,636,10929097
329,640,10929101
331,640,10929105
335,639,10929109
331,633,10929113
338,625,10929118
336,622,10929122
339,616,10929126
341,612,10929130
341,614,10929134
342,608,10929138
345,607,10929142
346,605,10929146
347,608,10929150
351,607,10929154
355,605,10929158
355,604,10929162
355,604,10929166
355,605,10929170
358,605,10929174
358,602,10929178
359,600,10929182
357,599,10929186
358,600,10929190
358,600,10929194
361,600,10929198
362,598,10929202
360,598,10929206
358,596,10929210
353,595,10929214
354,594,10929218
352,589,10929222
351,588,10929226
350,586,10929230
351,584,10929235
342,584,10929239
342,582,10929243
341,581,10929247
343,583,10929251
344,575,10929255
343,575,10929259
336,580,10929263
334,580,10929267
337,580,10929271
336,581,10929275
331,583,10929279
331,586,10929283
329,589,10929287
328,584,10929291
326,588,10929295
324,589,10929299
329,587,10929303
327,588,10929307
325,595,10929311
323,596,10929315
331,596,10929323
331,594,10929331
337,592,10929335
336,593,10929339
337,592,10929347
337,588,10929356
341,587,10929360
342,585,10929364
343,582,10929368
342,580,10929372
349,578,10929376
350,579,10929380
347,576,10929384
347,576,10929388
354,572,10929392
353,569,10929396
353,572,10929400
352,571,10929404
346,572,10929408
344,571,10929412
343,575,10929416
344,574,10929420
342,571,10929424
341,569,10929428
346,567,10929432
346,568,10929436
344,566,10929440
342,564,10929444
342,569,10929448
339,567,10929452
343,562,10929456
341,559,10929460
349,568,10929464
350,580,10929469
363,585,10929473
365,595,10929477
362,594,10929481
363,595,10929485
359,594,10929489
360,593,10929493
358,589,10929497
356,586,10929501
351,587,10929505
353,588,10929509
347,589,10929513
348,589,10929517
343,592,10929521
340,595,10929525
340,596,10929529
340,594,10929533
337,596,10929537
339,599,10929541
337,598,10929545
337,593,10929549
334,591,10929553
330,596,10929557
326,600,10929561
326,597,10929565
330,597,10929569
330,596,10929573
326,601,10929577
327,601,10929581
330,600,10929586
330,608,10929590
332,608,10929594
331,606,10929598
332,602,10929602
334,605,10929606
337,601,10929610
339,608,10929614
339,608,10929618
340,611,10929622
344,608,10929626
345,612,10929630
343,614,10929634
343,618,10929638
343,616,10929642
342,616,10929646
340,619,10929650
339,623,10929654
339,621,10929658
336,620,10929662
335,624,10929666
333,623,10929670
331,625,10929674
331,630,10929678
330,636,10929682
329,637,10929686
321,646,10929690
320,646,10929694
321,647,10929699
321,645,10929703
321,646,10929707
322,647,10929711
325,647,10929715
327,647,10929719
328,645,10929723
327,653,10929727
331,650,10929731
331,651,10929735
332,648,10929739
332,648,10929743
333,649,10929747
333,649,10929751
336,650,10929755
336,656,10929759
346,660,10929763
349,669,10929767
359,665,10929771
361,669,10929775
358,662,10929779
358,657,10929783
354,654,10929787
351,655,10929791
353,654,10929795
353,657,10929799
355,658,10929803
356,657,10929807
353,653,10929811
354,651,10929816
360,652,10929820
361,656,10929824
364,653,10929828
365,653,10929832
368,653,10929836
370,658,10929840
370,662,10929844
370,665,10929848
367,668,10929852
367,668,10929856
371,667,10929860
371,669,10929864
372,673,10929868
373,671,10929872
374,674,10929876
374,671,10929880
370,674,10929884
369,676,10929888
364,678,10929892
362,678,10929896
368,682,10929900
368,680,10929904
359,680,10929908
359,680,10929912
362,678,10929916
360,674,10929920
354,674,10929924
352,671,10929928
352,673,10929933
351,672,10929937
349,668,10929941
347,666,10929945
345,668,10929949
346,669,10929953
348,674,10929957
347,675,10929961
350,673,10929965
351,674,10929969
350,674,10929973
350,673,10929977
348,676,10929981
347,676,10929985
347,678,10929989
351,675,10929993
351,675,10929997
353,677,10930001
351,675,10930005
353,675,10930009
350,677,10930013
351,679,10930017
354,680,10930021
356,676,10930025
356,675,10930029
354,673,10930033
346,663,10930037
345,656,10930041
343,656,10930045
344,658,10930050
346,660,10930054
344,664,10930058
337,668,10930062
339,671,10930066
339,676,10930070
338,675,10930074
330,679,10930078
331,679,10930082
336,679,10930086
335,679,10930090
336,683,10930094
337,685,10930098
338,683,10930102
338,684,10930106
338,683,10930110
338,684,10930114
339,683,10930118
340,685,10930122
339,688,10930126
339,685,10930130
338,684,10930134
337,682,10930138
347,679,10930142
345,677,10930146
343,676,10930150
344,677,10930154
340,679,10930158
340,676,10930162
337,671,10930167
335,668,10930171
333,669,10930175
331,667,10930179
332,663,10930183
331,663,10930187
332,660,10930191
331,657,10930195
329,658,10930199
329,659,10930203
328,659,10930207
327,661,10930211
324,657,10930215
323,654,10930219
318,652,10930223
320,650,10930227
320,651,10930231
318,650,10930235
319,649,10930239
318,650,10930243
318,648,10930247
319,649,10930251
316,652,10930255
314,657,10930259
313,656,10930263
313,656,10930267
309,660,10930271
309,660,10930275
311,658,10930279
311,659,10930284
312,665,10930288
313,665,10930292
313,666,10930296
314,667,10930300
315,668,10930304
316,669,10930308
323,672,10930312
323,680,10930316
345,688,10930320
353,711,10930324
376,708,10930328
381,720,10930332
381,717,10930336
379,714,10930340
378,709,10930344
377,707,10930348
377,710,10930352
376,710,10930356
376,711,10930360
374,710,10930364
376,707,10930368
375,708,10930372
380,705,10930376
378,707,10930380
378,704,10930384
376,704,10930388
377,702,10930392
372,705,10930396
371,705,10930401
370,707,10930405
368,707,10930409
368,705,10930413
371,706,10930417
374,708,10930421
375,708,10930425
375,709,10930429
375,709,10930433
376,711,10930437
378,712,10930441
379,711,10930445
381,705,10930449
383,707,10930453
381,709,10930457
382,709,10930461
381,706,10930465
381,705,10930469
382,707,10930473
381,708,10930477
382,707,10930481
381,707,10930485
376,709,10930489
373,707,10930493
374,709,10930497
373,710,10930501
371,705,10930505
370,703,10930509
372,703,10930513
371,700,10930518
364,698,10930522
364,701,10930526
366,702,10930530
364,700,10930534
366,697,10930538
365,695,10930542
364,695,10930546
363,692,10930550
365,688,10930554
364,686,10930558
368,683,10930562
368,683,10930566
365,684,10930570
365,681,10930574
368,680,10930578
369,680,10930582
415,666,10930586
434,687,10930590
471,671,10930594
485,687,10930598
476,692,10930602
477,692,10930606
466,702,10930610
466,700,10930614
455,706,10930618
456,708,10930622
457,712,10930626
456,717,10930630
453,719,10930635
454,720,10930639
453,721,10930643
454,725,10930647
456,722,10930651
458,727,10930655
454,729,10930659
458,729,10930663
462,724,10930667
461,721,10930671
457,719,10930675
457,722,10930679
460,724,10930683
460,719,10930687
457,724,10930691
458,716,10930695
463,713,10930699
462,712,10930703
509,688,10930707
525,697,10930711
640,622,10930715
663,631,10930719
706,592,10930723
742,604,10930727
728,619,10930731
713,605,10930735
695,617,10930739
705,618,10930743
692,623,10930747
697,626,10930752
692,627,10930756
692,624,10930760
683,631,10930764
686,632,10930768
680,631,10930772
680,628,10930776
673,627,10930780
674,625,10930784
676,624,10930788
677,626,10930792
673,628,10930796
674,626,10930800
677,631,10930804
679,628,10930808
685,627,10930812
691,646,10930816
700,647,10930820
703,654,10930824
707,655,10930828
709,652,10930832
712,658,10930836
712,657,10930840
720,654,10930844
720,651,10930848
726,653,10930852
726,653,10930856
729,653,10930860
730,652,10930864
735,651,10930869
735,650,10930873
735,650,10930877
736,650,10930881
736,650,10930885
738,652,10930889
736,654,10930893
741,652,10930897
740,649,10930901
739,650,10930905
737,651,10930909
738,652,10930913
734,650,10930917
733,652,10930921
733,650,10930925
733,652,10930929
731,653,10930933
732,653,10930937
731,650,10930941
728,652,10930945
724,653,10930949
725,657,10930953
726,654,10930957
724,654,10930961
711,663,10930965
710,666,10930969
706,671,10930973
706,672,10930977
704,674,10930981
703,677,10930986
698,679,10930990
696,682,10930994
693,688,10930998
695,690,10931002
694,694,10931006
694,696,10931010
693,694,10931014
693,694,10931018
692,694,10931022
689,695,10931026
680,700,10931030
678,691,10931034
674,695,10931038
673,694,10931042
675,694,10931046
677,693,10931050
678,689,10931054
677,691,10931058
675,691,10931062
672,686,10931066
670,689,10931070
669,688,10931074
669,693,10931078
668,694,10931082
669,694,10931086
670,698,10931090
669,702,10931094
666,708,10931098
669,711,10931103
671,714,10931107
665,718,10931111
668,724,10931115
671,724,10931119
674,727,10931123
675,727,10931127
679,736,10931131
677,739,10931135
677,742,10931139
677,740,10931143
680,745,10931147
681,747,10931151
684,750,10931155
679,751,10931159
677,752,10931163
675,752,10931167
675,749,10931171
674,744,10931175
672,744,10931179
675,743,10931183
674,746,10931187
670,747,10931191
666,743,10931195
664,738,10931199
660,736,10931203
660,733,10931207
659,734,10931211
655,732,10931215
654,730,10931220
658,728,10931224
656,727,10931228
662,717,10931232
661,716,10931236
661,715,10931240
659,715,10931244
660,716,10931248
657,716,10931252
656,718,10931256
654,717,10931260
658,714,10931264
661,709,10931268
661,708,10931272
662,710,10931276
664,712,10931280
663,713,10931284
661,715,10931288
662,716,10931292
661,722,10931296
664,723,10931300
663,724,10931304
663,724,10931308
662,726,10931312
664,726,10931316
666,727,10931320
669,728,10931324
667,728,10931328
666,733,10931332
664,739,10931337
665,737,10931341
664,739,10931345
666,738,10931349
666,741,10931353
668,739,10931357
669,740,10931361
669,737,10931365
670,737,10931369
670,736,10931373
673,735,10931377
674,734,10931381
677,734,10931385
677,731,10931389
677,731,10931393
676,728,10931397
674,725,10931401
670,718,10931405
665,720,10931409
665,720,10931413
666,718,10931417
668,720,10931421
666,723,10931425
665,722,10931429
660,720,10931433
660,723,10931437
658,723,10931441
656,721,10931445
654,722,10931449
654,723,10931454
653,725,10931458
652,722,10931462
652,725,10931466
651,724,10931470
653,721,10931474
651,722,10931478
650,721,10931482
650,722,10931486
653,718,10931490
654,718,10931494
662,713,10931498
662,716,10931502
659,718,10931506
658,718,10931510
656,718,10931514
654,716,10931518
656,715,10931522
657,716,10931526
653,716,10931530
653,715,10931534
653,712,10931538
652,708,10931542
645,712,10931546
645,712,10931550
648,715,10931554
648,714,10931558
645,715,10931562
644,709,10931566
642,711,10931571
643,709,10931575
640,709,10931579
639,707,10931583
638,707,10931587
639,711,10931591
645,710,10931595
645,711,10931599
654,706,10931603
658,715,10931607
673,716,10931611
682,735,10931615
683,735,10931619
686,739,10931623
685,739,10931627
685,738,10931631
689,735,10931635
692,741,10931639
692,739,10931643
691,743,10931647
694,747,10931651
694,749,10931655
698,748,10931659
699,749,10931663
693,760,10931667
695,760,10931671
694,764,10931675
694,764,10931679
697,768,10931683
697,768,10931688
693,773,10931692
687,765,10931696
679,769,10931700
678,766,10931704
674,768,10931708
674,765,10931712
670,765,10931716
672,763,10931720
668,764,10931724
671,763,10931728
668,765,10931732
664,771,10931736
667,774,10931740
666,772,10931744
665,769,10931748
666,768,10931752
667,767,10931756
668,767,10931760
670,767,10931764
674,770,10931768
674,768,10931772
677,771,10931776
681,769,10931780
683,772,10931784
689,765,10931788
690,766,10931792
688,769,10931796
688,772,10931800
692,760,10931805
692,762,10931809
692,761,10931813
691,760,10931817
691,756,10931821
691,757,10931825
695,759,10931829
696,762,10931833
702,755,10931837
701,758,10931841
702,759,10931845
699,762,10931849
705,756,10931853
703,759,10931857
698,756,10931861
694,753,10931865
691,755,10931869
689,757,10931873
688,750,10931877
686,755,10931881
690,748,10931885
690,749,10931889
696,744,10931893
696,744,10931897
701,740,10931901
699,738,10931905
691,734,10931909
690,731,10931913
695,724,10931917
695,725,10931922
699,721,10931926
701,719,10931930
693,718,10931934
694,716,10931938
698,715,10931942
700,716,10931946
701,718,10931950
701,717,10931954
697,724,10931958
698,725,10931962
695,730,10931966
697,730,10931970
699,733,10931974
699,735,10931978
695,736,10931982
696,737,10931986
691,741,10931990
691,744,10931994
693,745,10931998
695,745,10932002
693,748,10932006
694,751,10932010
691,751,10932014
692,753,10932018
694,755,10932022
694,759,10932026
694,758,10932030
691,759,10932034
688,755,10932039
686,753,10932043
679,754,10932047
681,757,10932051
679,757,10932055
677,757,10932059
674,762,10932063
672,765,10932067
673,767,10932071
671,765,10932075
665,768,10932079
662,762,10932083
663,764,10932087
663,766,10932091
668,767,10932095
668,771,10932099
672,787,10932103
670,791,10932107
671,800,10932111
672,804,10932115
672,805,10932119
673,802,10932123
674,801,10932127
671,793,10932131
677,795,10932135
676,800,10932139
680,798,10932143
679,795,10932147
679,794,10932151
681,791,10932156
679,792,10932160
679,790,10932164
684,785,10932168
686,780,10932172
686,781,10932176
683,775,10932180
683,770,10932184
682,768,10932188
686,763,10932192
683,757,10932196
681,751,10932200
681,742,10932204
687,740,10932208
686,741,10932212
683,738,10932216
682,738,10932220
682,739,10932224
681,737,10932228
686,742,10932232
686,741,10932236
687,740,10932240
686,741,10932244
685,745,10932248
686,747,10932252
689,751,10932256
690,754,10932260
685,755,10932264
683,753,10932268
677,760,10932273
680,760,10932277
678,760,10932281
679,758,10932285
679,758,10932289
681,758,10932293
678,755,10932297
679,754,10932301
681,757,10932305
681,755,10932309
680,750,10932313
681,748,10932317
677,745,10932321
676,742,10932325
678,738,10932329
677,735,10932333
672,736,10932337
673,732,10932341
676,731,10932345
675,730,10932349
675,730,10932353
674,732,10932357
673,730,10932361
673,730,10932365
675,733,10932369
674,731,10932373
674,730,10932377
675,733,10932381
674,733,10932385
674,734,10932390
674,736,10932394
674,737,10932398
678,734,10932402
682,729,10932406
680,733,10932410
681,737,10932414
683,737,10932418
683,736,10932422
680,740,10932426
682,743,10932430
683,746,10932434
684,740,10932438
689,738,10932442
688,737,10932446
688,739,10932450
688,739,10932454
686,741,10932458
684,738,10932462
682,742,10932466
682,742,10932470
675,748,10932474
676,747,10932478
674,750,10932482
675,752,10932486
673,753,10932490
675,752,10932494
674,750,10932498
677,751,10932502
677,754,10932507
676,750,10932511
671,753,10932515
673,754,10932519
682,755,10932523
688,762,10932527
700,765,10932531
706,775,10932535
709,774,10932539
715,775,10932543
711,774,10932547
713,771,10932551
709,768,10932555
707,769,10932559
707,768,10932563
708,767,10932567
712,763,10932571
712,762,10932575
711,762,10932579
710,762,10932583
712,761,10932587
712,762,10932591
711,761,10932595
711,760,10932599
710,758,10932603
708,757,10932607
710,758,10932611
711,760,10932615
711,757,10932619
709,757,10932624
713,758,10932628
713,757,10932632
713,761,10932636
713,763,10932640
717,759,10932644
719,758,10932648
721,757,10932652
721,753,10932656
720,754,10932660
722,753,10932664
723,754,10932668
722,752,10932672
724,753,10932676
725,753,10932680
719,757,10932684
719,755,10932688
716,759,10932692
716,757,10932696
711,762,10932700
711,762,10932704
708,765,10932708
708,767,10932712
707,771,10932716
706,770,10932720
700,770,10932724
699,770,10932728
700,774,10932732
701,778,10932736
700,778,10932741
698,774,10932745
700,778,10932749
701,781,10932753
701,779,10932757
699,778,10932761
704,775,10932765
704,775,10932769
706,778,10932773
705,776,10932777
712,774,10932781
712,775,10932785
716,773,10932789
716,772,10932793
724,772,10932797
723,771,10932801
726,769,10932805
726,771,10932809
720,783,10932813
712,786,10932817
703,804,10932821
692,813,10932825
699,805,10932829
704,809,10932833
706,805,10932837
708,800,10932841
708,797,10932845
709,799,10932849
708,798,10932853
710,801,10932858
712,796,10932862
713,798,10932866
709,796,10932870
711,800,10932874
710,794,10932878
713,798,10932882
717,790,10932886
717,792,10932890
721,789,10932894
723,791,10932898
725,789,10932902
726,789,10932906
726,789,10932910
728,788,10932914
730,788,10932918
728,788,10932922
727,785,10932926
728,786,10932930
728,785,10932934
724,781,10932938
727,785,10932942
725,782,10932946
730,778,10932950
728,774,10932954
726,774,10932958
726,771,10932962
723,773,10932966
723,770,10932970
726,765,10932975
726,763,10932979
727,761,10932983
727,757,10932987
729,756,10932991
728,753,10932995
733,746,10932999
734,744,10933003
737,744,10933007
739,739,10933011
732,744,10933015
732,746,10933019
735,745,10933023
733,747,10933027
727,748,10933031
725,745,10933035
720,747,10933039
716,745,10933043
716,744,10933047
714,745,10933051
710,749,10933055
707,751,10933059
703,750,10933063
702,750,10933067
699,748,10933071
699,751,10933075
703,748,10933079
706,751,10933083
704,750,10933088
703,748,10933092
705,744,10933096
705,749,10933100
704,748,10933104
705,746,10933108
709,747,10933112
713,751,10933116
714,751,10933120
715,752,10933124
715,753,10933128
716,754,10933132
720,752,10933136
723,750,10933140
724,752,10933144
725,753,10933148
721,759,10933152
721,756,10933156
719,758,10933160
720,757,10933164
719,760,10933168
722,762,10933172
724,764,10933176
726,763,10933180
727,766,10933184
724,762,10933188
707,781,10933192
699,783,10933196
679,805,10933200
668,801,10933205
681,793,10933209
691,798,10933213
692,796,10933217
695,799,10933221
693,798,10933225
693,796,10933229
692,794,10933233
692,795,10933237
696,791,10933241
695,793,10933245
696,788,10933249
697,788,10933253
700,786,10933257
701,785,10933261
698,783,10933265
699,784,10933269
699,779,10933273
698,779,10933277
699,777,10933281
702,781,10933285
704,779,10933289
703,774,10933293
698,772,10933297
699,776,10933301
699,777,10933305
703,775,10933309
703,772,10933313
702,772,10933317
697,776,10933322
694,775,10933326
687,776,10933330
688,775,10933334
687,777,10933338
686,777,10933342
686,775,10933346
684,771,10933350
683,771,10933354
682,771,10933358
682,773,10933362
680,769,10933366
681,769,10933370
681,766,10933374
678,769,10933378
677,768,10933382
672,772,10933386
670,768,10933390
669,769,10933394
670,769,10933398
666,771,10933402
668,775,10933406
668,778,10933410
669,774,10933414
665,777,10933418
667,780,10933422
665,782,10933426
666,785,10933430
664,787,10933434
664,787,10933439
663,791,10933443
665,793,10933447
660,794,10933451
662,799,10933455
659,803,10933459
661,802,10933463
659,801,10933467
659,801,10933471
660,805,10933475
662,803,10933479
659,808,10933483
656,804,10933487
656,808,10933491
655,809,10933495
650,812,10933499
654,813,10933503
652,814,10933507
653,811,10933511
650,813,10933515
652,812,10933519
651,814,10933523
651,812,10933527
647,816,10933531
648,816,10933535
648,816,10933539
648,814,10933543
648,815,10933547
649,817,10933551
649,817,10933556
650,815,10933560
649,817,10933564
649,818,10933568
650,816,10933572
650,815,10933576
647,816,10933580
649,818,10933584
653,815,10933588
651,813,10933592
655,816,10933596
655,814,10933600
653,814,10933604
654,815,10933608
653,812,10933612
653,813,10933616
653,814,10933620
655,813,10933624
655,812,10933628
656,812,10933632
654,815,10933636
652,813,10933640
652,812,10933644
654,814,10933648
654,814,10933652
653,813,10933656
672,809,10933660
679,820,10933664
714,805,10933668
725,821,10933673
720,819,10933677
719,814,10933681
708,817,10933685
703,812,10933689
701,810,10933693
699,808,10933697
696,806,10933701
694,806,10933705
694,803,10933709
689,798,10933713
688,797,10933717
687,792,10933721
687,789,10933725
685,788,10933729
684,786,10933733
684,784,10933737
683,785,10933741
682,783,10933745
677,788,10933749
679,789,10933753
680,789,10933757
680,789,10933761
680,789,10933765
680,790,10933769
683,789,10933773
684,789,10933777
688,789,10933781
690,788,10933785
692,788,10933790
694,790,10933794
695,791,10933798
695,792,10933802
694,792,10933806
694,790,10933810
693,794,10933814
693,791,10933818
695,790,10933822
696,789,10933826
699,790,10933830
699,789,10933834
699,787,10933838
700,786,10933842
700,791,10933846
700,788,10933850
694,790,10933854
695,790,10933858
693,792,10933862
692,789,10933866
688,791,10933870
687,790,10933874
688,792,10933878
690,789,10933882
693,787,10933886
692,783,10933890
695,783,10933894
696,784,10933898
694,782,10933902
692,780,10933907
680,770,10933911
674,749,10933915
677,744,10933919
681,743,10933923
689,740,10933927
692,749,10933931
695,752,10933935
695,752,10933939
702,748,10933943
703,747,10933947
714,740,10933951
713,742,10933955
710,742,10933959
708,744,10933963
708,746,10933967
710,746,10933971
710,746,10933975
709,745,10933979
715,743,10933983
714,739,10933987
707,744,10933991
705,745,10933995
700,747,10933999
703,749,10934003
701,749,10934007
702,747,10934011
702,753,10934015
699,750,10934019
694,750,10934024
695,747,10934028
689,748,10934032
690,748,10934036
691,745,10934040
692,744,10934044
691,749,10934048
690,749,10934052
684,750,10934056
687,752,10934060
684,754,10934064
684,756,10934068
679,754,10934072
678,752,10934076
680,757,10934080
679,755,10934084
679,756,10934088
676,751,10934092
679,746,10934096
679,744,10934100
685,744,10934104
688,751,10934108
690,748,10934112
690,746,10934116
690,749,10934120
690,752,10934124
701,755,10934128
704,766,10934132
708,767,10934136
711,774,10934141
711,774,10934145
709,766,10934149
710,764,10934153
710,767,10934157
706,769,10934161
707,770,10934165
703,768,10934169
705,775,10934173
703,781,10934177
703,777,10934181
701,777,10934185
700,776,10934189
700,778,10934193
701,776,10934197
697,776,10934201
698,780,10934205
700,783,10934209
698,782,10934213
695,784,10934217
693,784,10934221
690,791,10934225
692,790,10934229
690,790,10934233
689,790,10934237
691,793,10934241
690,792,10934245
693,796,10934249
693,797,10934253
693,794,10934258
691,793,10934262
689,799,10934266
692,798,10934270
692,794,10934274
692,795,10934278
694,795,10934282
694,794,10934286
693,794,10934290
694,792,10934294
702,790,10934298
703,788,10934302
702,785,10934306
700,784,10934310
699,776,10934314
699,775,10934318
698,774,10934322
699,776,10934326
695,774,10934330
698,777,10934334
702,779,10934338
703,778,10934342
702,776,10934346
701,778,10934350
701,779,10934354
702,780,10934358
706,779,10934362
706,782,10934366
706,783,10934370
705,786,10934375
707,787,10934379
704,787,10934383
704,792,10934387
704,792,10934391
707,791,10934395
705,791,10934399
705,791,10934403
703,791,10934407
704,795,10934411
698,797,10934415
687,808,10934419
672,799,10934423
654,806,10934427
646,793,10934431
642,795,10934435
647,801,10934439
643,802,10934443
642,802,10934447
640,812,10934451
638,810,10934455
632,808,10934463
633,806,10934471
633,805,10934475
633,806,10934479
635,812,10934483
634,810,10934487
633,813,10934492
632,812,10934496
629,814,10934500
632,812,10934504
630,812,10934508
632,812,10934512
633,807,10934516
632,806,10934520
636,807,10934524
637,805,10934528
636,808,10934532
637,806,10934536
638,807,10934540
639,807,10934544
638,811,10934548
637,798,10934552
635,801,10934556
636,802,10934560
635,801,10934564
636,801,10934568
637,803,10934572
637,803,10934576
633,805,10934580
631,804,10934584
628,804,10934588
626,806,10934592
625,807,10934596
625,808,10934600
625,810,10934604
623,815,10934609
621,816,10934613
617,821,10934617
616,822,10934621
614,825,10934625
619,825,10934629
620,828,10934633
621,831,10934637
622,833,10934641
644,819,10934645
650,828,10934649
666,825,10934653
674,832,10934657
661,832,10934661
660,827,10934665
661,824,10934669
662,823,10934673
665,818,10934677
665,819,10934681
669,818,10934685
672,818,10934689
677,809,10934693
678,804,10934697
677,801,10934701
678,803,10934705
685,795,10934709
685,795,10934713
686,788,10934717
688,792,10934721
692,791,10934726
693,795,10934730
690,795,10934734
692,796,10934738
692,799,10934742
693,803,10934746
695,797,10934750
696,801,10934754
696,807,10934758
697,810,10934762
698,815,10934766
700,819,10934770
697,821,10934774
697,822,10934778
694,823,10934782
695,821,10934786
695,826,10934790
694,827,10934794
694,825,10934798
694,827,10934802
692,827,10934806
692,828,10934810
689,827,10934814
684,834,10934818
684,831,10934822
684,831,10934826
679,833,10934830
676,832,10934834
671,830,10934838
669,828,10934843
667,823,10934847
663,831,10934851
664,828,10934855
664,830,10934859
667,826,10934863
668,825,10934867
665,829,10934871
659,824,10934875
649,839,10934879
643,833,10934883
635,842,10934887
636,841,10934891
633,838,10934895
632,833,10934899
626,837,10934903
625,830,10934907
626,827,10934911
625,822,10934915
624,824,10934919
622,819,10934923
619,816,10934927
620,814,10934931
625,814,10934935
625,811,10934939
618,814,10934943
619,814,10934947
629,804,10934951
629,806,10934955
635,807,10934960
637,810,10934964
644,813,10934968
645,816,10934972
652,819,10934976
651,822,10934980
654,823,10934984
660,816,10934988
665,816,10934992
664,821,10934996
664,827,10935000
665,830,10935004
663,835,10935008
663,836,10935012
657,839,10935016
661,826,10935020
657,826,10935024
655,826,10935028
649,826,10935032
648,822,10935036
644,829,10935040
641,826,10935044
635,829,10935048
638,826,10935052
633,829,10935056
634,826,10935060
629,826,10935064
630,824,10935068
626,826,10935072
626,826,10935077
620,827,10935081
620,828,10935085
621,836,10935089
626,840,10935093
638,837,10935097
643,844,10935101
646,845,10935105
650,847,10935109
650,847,10935113
652,848,10935117
655,854,10935121
657,855,10935125
656,852,10935129
