x,y,timestamp
1016,90,61677683
1015,88,61677687
1016,89,61677691
1027,91,61677695
1027,91,61677700
1030,87,61677704
1030,90,61677708
1030,97,61677712
1032,99,61677716
1044,96,61677720
1060,98,61677724
1102,86,61677728
1145,98,61677732
1160,90,61677736
1164,92,61677740
1160,91,61677744
1159,85,61677748
1152,88,61677752
1145,83,61677756
1133,83,61677760
1145,84,61677764
1143,80,61677768
1138,76,61677772
1132,77,61677776
1129,70,61677780
1124,71,61677784
1117,65,61677788
1114,63,61677792
1117,63,61677796
1117,61,61677800
1113,59,61677804
1108,64,61677808
1106,64,61677812
1105,65,61677817
1100,61,61677821
1101,64,61677825
1108,67,61677829
1105,66,61677833
1105,73,61677837
1104,80,61677841
1101,73,61677845
1101,76,61677849
1099,76,61677853
1097,78,61677857
1096,79,61677861
1101,80,61677865
1100,80,61677869
1092,80,61677873
1095,83,61677877
1094,82,61677881
1093,81,61677885
1094,78,61677889
1098,81,61677893
1103,75,61677897
1103,73,61677901
1103,70,61677905
1100,66,61677909
1103,64,61677913
1103,61,61677917
1115,56,61677921
1131,65,61677925
1176,54,61677930
1206,66,61677934
1229,56,61677938
1233,64,61677942
1225,69,61677946
1219,60,61677950
1221,61,61677954
1220,58,61677958
1219,62,61677962
1221,63,61677966
1221,65,61677970
1218,66,61677974
1220,64,61677978
1218,63,61677982
1217,65,61677986
1217,65,61677990
1215,65,61677994
1216,69,61677998
1206,69,61678002
1207,69,61678006
1213,74,61678010
1214,72,61678014
1211,73,61678018
1209,72,61678022
1210,71,61678026
1212,72,61678030
1211,70,61678034
1210,73,61678038
1209,76,61678042
1206,76,61678047
1206,75,61678051
1208,77,61678055
1203,79,61678059
1201,80,61678063
1200,80,61678067
1201,82,61678071
1201,82,61678075
1198,81,61678079
1198,82,61678083
1196,80,61678087
1196,77,61678091
1196,78,61678095
1196,78,61678099
1195,78,61678103
1192,79,61678107
1193,76,61678111
1191,73,61678115
1192,73,61678119
1187,72,61678123
1188,68,61678127
1187,66,61678131
1188,63,61678135
1187,63,61678139
1187,60,61678143
1188,63,61678147
1186,61,61678151
1188,63,61678155
1188,59,61678159
1187,59,61678164
1185,59,61678168
1185,59,61678172
1185,56,61678176
1181,57,61678180
1177,57,61678184
1182,53,61678188
1183,51,61678192
1186,52,61678196
1193,51,61678200
1193,52,61678204
1193,59,61678208
1194,59,61678212
1196,58,61678216
1193,60,61678220
1191,62,61678224
1190,59,61678228
1201,58,61678232
1202,62,61678236
1203,61,61678240
1203,65,61678244
1205,62,61678248
1206,65,61678252
1206,69,61678256
1211,71,61678260
1219,71,61678264
1216,72,61678268
1215,71,61678272
1214,74,61678276
1214,71,61678281
1219,74,61678285
1231,85,61678289
1273,71,61678293
1308,88,61678297
1347,75,61678301
1356,81,61678305
1345,85,61678309
1344,81,61678313
1342,77,61678317
1339,79,61678321
1331,80,61678325
1329,77,61678329
1317,78,61678333
1312,78,61678337
1308,73,61678341
1309,74,61678345
1303,75,61678349
1299,76,61678353
1293,78,61678357
1295,78,61678361
1291,81,61678365
1292,81,61678369
1294,84,61678373
1293,78,61678377
1287,79,61678381
1289,83,61678385
1284,84,61678389
1284,84,61678393
1280,87,61678398
1280,92,61678402
1279,94,61678406
1279,91,61678410
1285,92,61678414
1283,93,61678418
1279,98,61678422
1279,102,61678426
1278,105,61678430
1284,109,61678434
1288,111,61678438
1285,107,61678442
1289,106,61678446
1291,109,61678450
1293,114,61678454
1292,114,61678458
1294,116,61678462
1297,117,61678466
1295,115,61678470
1294,115,61678474
1294,118,61678478
1293,119,61678482
1295,116,61678486
1294,114,61678490
1290,113,61678494
1290,114,61678498
1295,110,61678502
1289,110,61678506
1290,110,61678510
1292,110,61678515
1292,108,61678519
1290,110,61678523
1289,109,61678527
1287,107,61678531
1287,106,61678535
1287,105,61678539
1282,109,61678543
1285,107,61678547
1287,105,61678551
1284,105,61678555
1285,105,61678559
1285,103,61678563
1289,100,61678567
1291,98,61678571
1294,99,61678575
1294,98,61678579
1299,95,61678583
1309,100,61678587
1337,94,61678591
1354,104,61678595
1370,95,61678599
1374,96,61678603
1370,99,61678607
1370,100,61678611
1373,97,61678615
1371,94,61678619
1375,91,61678623
1374,94,61678627
1377,91,61678632
1379,85,61678636
1378,87,61678640
1374,89,61678644
1372,88,61678648
1369,85,61678652
1370,87,61678656
1369,89,61678660
1370,88,61678664
1375,86,61678668
1371,88,61678672
1366,87,61678676
1365,92,61678680
1367,88,61678684
1364,90,61678688
1363,91,61678692
1362,91,61678696
1361,87,61678700
1356,92,61678704
1359,98,61678708
1358,100,61678712
1359,105,61678716
1359,105,61678720
1360,101,61678724
1356,104,61678728
1355,112,61678732
1351,114,61678736
1351,117,61678740
1352,121,61678744
1355,120,61678749
1354,121,61678753
1358,121,61678757
1357,120,61678761
1356,122,61678765
1357,125,61678769
1355,129,61678773
1351,129,61678777
1350,131,61678781
1351,132,61678785
1349,131,61678789
1346,130,61678793
1345,130,61678797
1349,130,61678801
1350,130,61678805
1353,130,61678809
1356,123,61678813
1354,123,61678817
1353,125,61678821
1351,122,61678825
1348,124,61678829
1352,125,61678833
1353,126,61678837
1347,129,61678841
1343,124,61678845
1344,121,61678849
1346,126,61678853
1348,127,61678857
1346,121,61678861
1340,121,61678866
1338,126,61678870
1341,122,61678874
1345,121,61678878
1346,121,61678882
1343,117,61678886
1340,119,61678890
1340,119,61678894
1341,116,61678898
1337,116,61678902
1337,114,61678906
1338,114,61678910
1337,111,61678914
1339,108,61678918
1340,107,61678922
1342,105,61678926
1340,108,61678930
1343,111,61678934
1343,110,61678938
1343,108,61678942
1342,108,61678946
1339,109,61678950
1338,107,61678954
1340,111,61678958
1340,110,61678962
1341,108,61678966
1338,117,61678970
1338,123,61678974
1338,122,61678978
1337,117,61678983
1337,117,61678987
1335,119,61678991
1336,117,61678995
1336,115,61678999
1334,122,61679003
1324,124,61679007
1303,126,61679011
1257,108,61679015
1218,117,61679019
1138,85,61679023
1063,148,61679027
1054,140,61679031
1021,172,61679035
1025,167,61679039
1029,140,61679043
1039,137,61679047
1040,136,61679051
1048,130,61679055
1050,129,61679059
1055,127,61679063
1056,126,61679067
1058,125,61679071
1059,125,61679075
1063,127,61679079
1065,126,61679083
1065,127,61679087
1037,131,61679091
1035,131,61679095
1065,126,61679100
1070,131,61679104
1042,135,61679108
1047,139,61679112
1048,138,61679116
1047,137,61679120
1048,136,61679124
1049,133,61679128
1082,70,61679132
1077,72,61679136
1060,69,61679140
1062,68,61679144
1056,75,61679148
1060,75,61679152
1062,76,61679156
1062,75,61679160
1066,75,61679164
1067,73,61679168
1065,74,61679172
1067,73,61679176
1073,73,61679180
1072,71,61679184
1076,65,61679188
1073,64,61679192
1077,65,61679196
1078,65,61679200
1075,67,61679204
1075,66,61679208
1079,66,61679212
1077,65,61679217
1075,77,61679221
1073,77,61679225
1072,79,61679229
1072,81,61679233
1066,84,61679237
1065,83,61679241
1065,80,61679245
1065,82,61679249
1067,86,61679253
1068,85,61679257
1063,87,61679261
1050,86,61679265
1026,95,61679269
999,90,61679273
974,103,61679277
968,98,61679281
955,99,61679285
964,106,61679289
963,104,61679293
966,105,61679297
969,99,61679301
969,104,61679305
969,106,61679309
970,109,61679313
967,107,61679317
968,104,61679321
967,105,61679325
966,105,61679329
963,102,61679334
964,102,61679338
966,101,61679342
966,104,61679346
966,109,61679350
964,108,61679354
971,106,61679358
972,111,61679362
971,112,61679366
969,108,61679370
970,111,61679374
970,109,61679378
970,111,61679382
969,112,61679386
974,113,61679390
973,113,61679394
979,115,61679398
980,117,61679402
978,117,61679406
976,115,61679410
976,116,61679414
976,114,61679418
980,112,61679422
978,113,61679426
977,111,61679430
979,108,61679434
975,107,61679438
973,107,61679442
974,106,61679446
975,107,61679451
972,108,61679455
971,107,61679459
972,102,61679463
972,102,61679467
969,99,61679471
971,100,61679475
973,97,61679479
974,99,61679483
970,100,61679487
969,101,61679491
970,99,61679495
973,103,61679499
975,100,61679503
977,103,61679507
991,105,61679511
1003,117,61679515
1026,114,61679519
1039,122,61679523
1043,122,61679527
1043,115,61679531
1040,114,61679535
1041,109,61679539
1040,107,61679543
1043,105,61679547
1041,104,61679551
1039,105,61679555
1037,106,61679559
1038,100,61679564
1038,101,61679568
1040,95,61679572
1042,92,61679576
1042,94,61679580
1043,95,61679584
1043,92,61679588
1048,92,61679592
1048,90,61679596
1044,95,61679600
1041,95,61679604
1037,98,61679608
1036,103,61679612
1037,99,61679616
1037,99,61679620
1035,101,61679624
1030,105,61679628
1031,106,61679632
1030,110,61679636
1031,108,61679640
1030,108,61679644
1032,105,61679648
1038,104,61679652
1040,104,61679656
1038,102,61679660
1034,102,61679664
1029,108,61679668
1028,102,61679672
1029,100,61679676
1031,95,61679681
1035,96,61679685
1037,97,61679689
1034,95,61679693
1029,96,61679697
1025,97,61679701
1023,97,61679705
1026,95,61679709
1028,97,61679713
1029,95,61679717
1030,97,61679721
1029,99,61679725
1028,100,61679729
1029,105,61679733
1046,109,61679737
1072,121,61679741
1122,117,61679745
1156,136,61679749
1188,134,61679753
1205,149,61679757
1201,149,61679761
1202,139,61679765
1200,143,61679769
1202,145,61679773
1195,150,61679777
1193,155,61679781
1196,159,61679785
1198,161,61679789
1195,163,61679793
1198,166,61679798
1196,170,61679802
1191,164,61679806
1188,165,61679810
1188,166,61679814
1187,165,61679818
1186,164,61679822
1192,166,61679826
1186,175,61679830
1183,178,61679834
1184,178,61679838
1187,176,61679842
1186,178,61679846
1184,181,61679850
1179,180,61679854
1182,178,61679858
1181,180,61679862
1180,181,61679866
1181,180,61679870
1187,180,61679874
1187,178,61679878
1186,181,61679882
1183,183,61679886
1184,182,61679890
1188,184,61679894
1188,183,61679898
1186,183,61679902
1194,181,61679906
1194,183,61679910
1194,182,61679915
1193,179,61679919
1192,183,61679923
1190,180,61679927
1189,177,61679931
1191,179,61679935
1189,180,61679939
1191,177,61679943
1189,173,61679947
1186,170,61679951
1183,170,61679955
1183,175,61679959
1184,172,61679963
1181,170,61679967
1177,173,61679971
1173,168,61679975
1174,165,61679979
1172,166,61679983
1170,166,61679987
1170,165,61679991
1171,161,61679995
1167,165,61679999
1165,164,61680003
1161,162,61680007
1160,164,61680011
1159,163,61680015
1159,162,61680019
1159,160,61680023
1158,161,61680027
1160,159,61680032
1162,157,61680036
1162,158,61680040
1164,162,61680044
1166,160,61680048
1166,163,61680052
1159,160,61680056
1159,163,61680060
1158,159,61680064
1156,160,61680068
1163,159,61680072
1170,161,61680076
1171,161,61680080
1178,159,61680084
1179,160,61680088
1178,159,61680092
1179,156,61680096
1182,154,61680100
1182,155,61680104
1186,154,61680108
1189,153,61680112
1188,153,61680116
1188,152,61680120
1191,152,61680124
1190,151,61680128
1181,151,61680132
1179,150,61680136
1177,148,61680140
1177,149,61680144
1177,148,61680149
1174,146,61680153
1169,150,61680157
1169,148,61680161
1165,153,61680165
1164,152,61680169
1160,156,61680173
1162,155,61680177
1160,157,61680181
1157,153,61680185
1152,159,61680189
1153,166,61680193
1152,165,61680197
1154,164,61680201
1154,166,61680205
1161,164,61680209
1157,169,61680213
1158,172,61680217
1160,173,61680221
1160,176,61680225
1156,178,61680229
1156,181,61680233
1157,179,61680237
1159,180,61680241
1160,179,61680245
1160,183,61680249
1176,178,61680253
1194,198,61680257
1241,188,61680261
1271,212,61680266
1300,208,61680270
1311,223,61680274
1315,222,61680278
1310,220,61680282
1306,220,61680286
1302,216,61680290
1299,215,61680294
1296,217,61680298
1298,217,61680302
1295,214,61680306
1295,211,61680310
1294,208,61680314
1293,210,61680318
1286,207,61680322
1288,208,61680326
1287,205,61680330
1291,200,61680334
1294,203,61680338
1300,201,61680342
1298,202,61680346
1295,209,61680350
1296,210,61680354
1295,213,61680358
1294,209,61680362
1300,206,61680366
1305,206,61680370
1310,208,61680374
1312,208,61680378
1316,207,61680383
1317,206,61680387
1315,204,61680391
1320,206,61680395
1321,204,61680399
1321,204,61680403
1317,204,61680407
1315,199,61680411
1312,198,61680415
1313,193,61680419
1311,193,61680423
1311,195,61680427
1315,195,61680431
1317,191,61680435
1310,191,61680439
1312,192,61680443
1308,192,61680447
1305,196,61680451
1299,198,61680455
1301,197,61680459
1300,198,61680463
1300,201,61680467
1295,204,61680471
1293,202,61680475
1291,205,61680479
1292,207,61680483
1295,211,61680487
1296,218,61680491
1300,224,61680495
1298,223,61680500
1299,222,61680504
1300,224,61680508
1295,225,61680512
1293,227,61680516
1300,230,61680520
1301,233,61680524
1301,233,61680528
1298,231,61680532
1297,235,61680536
1297,237,61680540
1294,239,61680544
1292,237,61680548
1293,238,61680552
1293,237,61680556
1294,234,61680560
1292,229,61680564
1289,225,61680568
1287,216,61680572
1282,215,61680576
1287,214,61680580
1285,213,61680584
1282,215,61680588
1285,218,61680592
1284,212,61680596
1284,212,61680600
1281,212,61680604
1284,214,61680608
1288,212,61680612
1291,212,61680617
1291,206,61680621
1296,205,61680625
1293,203,61680629
1294,200,61680633
1294,196,61680637
1295,195,61680641
1294,190,61680645
1296,190,61680649
1290,191,61680653
1292,189,61680657
1295,190,61680661
1294,191,61680665
1292,184,61680669
1290,185,61680673
1290,183,61680677
1290,184,61680681
1291,184,61680685
1293,181,61680689
1292,178,61680693
1287,180,61680697
1287,180,61680701
1284,183,61680705
1283,184,61680709
1284,186,61680713
1284,191,61680717
1281,192,61680721
1282,191,61680725
1282,195,61680729
1283,193,61680734
1282,190,61680738
1283,193,61680742
1286,197,61680746
1287,196,61680750
1285,198,61680754
1283,197,61680758
1277,196,61680762
1277,198,61680766
1277,203,61680770
1275,206,61680774
1278,208,61680778
1280,209,61680782
1279,209,61680786
1278,207,61680790
1284,203,61680794
1297,211,61680798
1322,200,61680802
1333,206,61680806
1328,198,61680810
1330,195,61680814
1322,198,61680818
1318,201,61680822
1316,201,61680826
1316,204,61680830
1319,197,61680834
1326,200,61680838
1329,201,61680842
1325,201,61680846
1327,197,61680851
1326,195,61680855
1325,192,61680859
1325,194,61680863
1327,193,61680867
1330,194,61680871
1328,194,61680875
1323,193,61680879
1323,196,61680883
1322,192,61680887
1324,193,61680891
1326,192,61680895
1328,192,61680899
1328,193,61680903
1326,190,61680907
1326,188,61680911
1325,186,61680915
1328,186,61680919
1328,186,61680923
1325,182,61680927
1326,186,61680931
1329,187,61680935
1326,183,61680939
1323,183,61680943
1326,183,61680947
1329,183,61680951
1329,185,61680955
1327,188,61680959
1325,189,61680963
1323,190,61680968
1324,191,61680972
1329,190,61680976
1325,191,61680980
1325,189,61680984
1325,189,61680988
1323,190,61680992
1323,194,61680996
1323,199,61681000
1327,199,61681004
1330,201,61681008
1326,199,61681012
1327,198,61681016
1331,200,61681020
1330,201,61681024
1328,200,61681028
1332,199,61681032
1338,200,61681036
1331,199,61681040
1324,206,61681044
1275,202,61681048
1223,218,61681052
1132,180,61681056
1095,190,61681060
1067,179,61681064
989,218,61681068
974,216,61681072
942,248,61681076
949,247,61681080
951,221,61681085
964,228,61681089
962,255,61681093
968,257,61681097
941,236,61681101
947,237,61681105
947,238,61681109
947,243,61681113
977,238,61681117
986,238,61681121
956,244,61681125
961,241,61681129
991,236,61681133
992,242,61681137
992,243,61681141
998,244,61681145
965,253,61681149
966,248,61681153
1041,210,61681157
1041,213,61681161
1035,205,61681165
1034,203,61681169
1016,207,61681173
1014,203,61681177
1007,204,61681181
1007,201,61681185
1007,199,61681189
1007,197,61681193
1005,196,61681198
1005,196,61681202
1003,197,61681206
1003,198,61681210
998,195,61681214
1000,192,61681218
996,192,61681222
998,196,61681226
990,197,61681230
991,196,61681234
991,199,61681238
991,200,61681242
983,216,61681246
982,214,61681250
983,215,61681254
984,216,61681258
981,223,61681262
981,223,61681266
982,223,61681270
984,225,61681274
985,227,61681278
986,227,61681282
982,228,61681286
981,229,61681290
984,229,61681294
986,227,61681298
983,230,61681302
985,230,61681306
985,227,61681310
987,227,61681315
986,227,61681319
982,229,61681323
980,233,61681327
980,232,61681331
982,233,61681335
979,233,61681339
976,232,61681343
976,232,61681347
976,232,61681351
974,234,61681355
974,237,61681359
974,235,61681363
974,233,61681367
973,235,61681371
974,237,61681375
976,238,61681379
973,237,61681383
971,240,61681387
974,241,61681391
977,241,61681395
976,241,61681399
974,245,61681403
971,246,61681407
972,246,61681411
967,245,61681415
969,251,61681419
988,249,61681423
1008,260,61681427
1042,249,61681432
1055,254,61681436
1057,250,61681440
1055,250,61681444
1051,247,61681448
1047,243,61681452
1042,243,61681456
1036,239,61681460
1031,237,61681464
1030,236,61681468
1034,231,61681472
1034,229,61681476
1038,226,61681480
1043,224,61681484
1046,221,61681488
1044,217,61681492
1046,214,61681496
1047,212,61681500
1050,211,61681504
1046,211,61681508
1041,214,61681512
1048,207,61681516
1050,208,61681520
1049,207,61681524
1053,209,61681528
1052,210,61681532
1046,215,61681536
1048,214,61681540
1050,215,61681544
1051,211,61681549
1048,210,61681553
1047,207,61681557
1044,213,61681561
1043,215,61681565
1039,219,61681569
1038,222,61681573
1036,224,61681577
1035,225,61681581
1029,228,61681585
1030,231,61681589
1030,238,61681593
1031,241,61681597
1033,241,61681601
1041,248,61681605
1074,243,61681609
1103,255,61681613
1132,244,61681617
1141,253,61681621
1135,256,61681625
1135,256,61681629
1128,261,61681633
1126,264,61681637
1126,265,61681641
1127,264,61681645
1128,263,61681649
1129,262,61681653
1133,259,61681657
1132,259,61681661
1134,258,61681666
1135,257,61681670
1135,254,61681674
1131,254,61681678
1135,255,61681682
1136,259,61681686
1138,260,61681690
1137,261,61681694
1139,261,61681698
1135,265,61681702
1133,266,61681706
1132,264,61681710
1133,264,61681714
1132,265,61681718
1132,263,61681722
1129,265,61681726
1130,263,61681730
1130,262,61681734
1129,262,61681738
1130,263,61681742
1132,264,61681746
1132,263,61681750
1134,261,61681754
1137,259,61681758
1132,261,61681762
1129,265,61681766
1131,265,61681770
1131,266,61681774
1128,267,61681778
1126,266,61681783
1125,267,61681787
1126,272,61681791
1129,271,61681795
1129,271,61681799
1131,271,61681803
1132,271,61681807
1133,271,61681811
1132,271,61681815
1134,275,61681819
1133,274,61681823
1135,270,61681827
1134,273,61681831
1135,274,61681835
1133,278,61681839
1135,278,61681843
1136,275,61681847
1141,279,61681851
1140,280,61681855
1143,279,61681859
1143,276,61681863
1145,275,61681867
1149,275,61681871
1149,275,61681875
1147,275,61681879
1147,278,61681883
1148,275,61681887
1147,276,61681891
1145,275,61681895
1144,277,61681900
1143,275,61681904
1142,275,61681908
1143,275,61681912
1141,276,61681916
1140,273,61681920
1139,274,61681924
1139,274,61681928
1138,274,61681932
1137,270,61681936
1134,273,61681940
1134,278,61681944
1131,279,61681948
1130,276,61681952
1128,279,61681956
1125,280,61681960
1123,282,61681964
1124,281,61681968
1123,282,61681972
1124,282,61681976
1123,284,61681980
1123,282,61681984
1120,283,61681988
1121,282,61681992
1120,284,61681996
1122,285,61682000
1122,285,61682004
1128,288,61682008
1150,286,61682012
1169,296,61682017
1198,288,61682021
1211,291,61682025
1209,290,61682029
1206,291,61682033
1199,291,61682037
1198,290,61682041
1193,286,61682045
1193,287,61682049
1196,286,61682053
1199,285,61682057
1200,285,61682061
1197,285,61682065
1194,282,61682069
1196,282,61682073
1197,279,61682077
1197,279,61682081
1198,282,61682085
1198,278,61682089
1197,277,61682093
1195,278,61682097
1196,280,61682101
1194,281,61682105
1187,287,61682109
1186,285,61682113
1191,283,61682117
1187,282,61682121
1189,282,61682125
1188,283,61682129
1188,284,61682134
1187,283,61682138
1184,283,61682142
1185,284,61682146
1184,283,61682150
1185,286,61682154
1187,288,61682158
1188,289,61682162
1186,288,61682166
1186,289,61682170
1186,289,61682174
1188,290,61682178
1189,289,61682182
1191,293,61682186
1194,289,61682190
1195,290,61682194
1192,293,61682198
1194,294,61682202
1192,293,61682206
1193,293,61682210
1193,292,61682214
1192,297,61682218
1193,296,61682222
1193,295,61682226
1192,294,61682230
1192,293,61682234
1190,291,61682238
1192,292,61682242
1192,292,61682246
1191,295,61682251
1183,295,61682255
1180,292,61682259
1181,289,61682263
1178,291,61682267
1173,295,61682271
1174,292,61682275
1171,292,61682279
1169,294,61682283
1164,296,61682287
1162,293,61682291
1162,296,61682295
1161,296,61682299
1162,295,61682303
1163,292,61682307
1165,292,61682311
1165,299,61682315
1159,299,61682319
1159,300,61682323
1158,299,61682327
1155,301,61682331
1154,300,61682335
1158,298,61682339
1160,294,61682343
1146,291,61682347
1125,296,61682351
1042,282,61682355
951,314,61682359
841,267,61682363
719,311,61682368
637,280,61682372
502,329,61682376
441,303,61682380
308,349,61682384
256,337,61682388
181,373,61682392
163,362,61682396
122,368,61682400
127,365,61682404
80,399,61682408
93,405,61682412
130,375,61682416
119,386,61682420
71,419,61682424
78,424,61682428
115,394,61682432
116,396,61682436
111,398,61682440
117,404,61682444
112,406,61682448
114,408,61682452
90,415,61682456
90,417,61682460
84,419,61682464
85,419,61682468
79,421,61682472
79,416,61682476
73,418,61682480
72,415,61682485
90,387,61682489
88,383,61682493
83,385,61682497
81,386,61682501
70,414,61682505
70,412,61682509
64,414,61682513
66,414,61682517
44,416,61682521
45,412,61682525
81,383,61682529
82,382,61682533
77,384,61682537
78,384,61682541
72,386,61682545
73,389,61682549
67,391,61682553
56,394,61682557
92,365,61682561
92,365,61682565
81,393,61682569
82,396,61682573
76,398,61682577
80,399,61682581
74,401,61682585
68,397,61682589
62,399,61682593
62,398,61682597
56,400,61682602
57,404,61682606
93,375,61682610
93,378,61682614
82,407,61682618
74,406,61682622
109,377,61682626
108,375,61682630
66,382,61682634
61,360,61682638
61,335,61682642
58,315,61682646
51,317,61682650
45,317,61682654
39,320,61682658
40,328,61682662
70,326,61682666
74,334,61682670
68,336,61682674
66,338,61682678
60,340,61682682
63,346,61682686
51,348,61682690
52,348,61682694
88,320,61682698
90,320,61682702
83,322,61682706
85,326,61682710
79,328,61682714
81,329,61682719
69,359,61682723
71,363,61682727
64,365,61682731
67,368,61682735
61,371,61682739
62,374,61682743
98,345,61682747
100,349,61682751
95,353,61682755
96,354,61682759
90,356,61682763
88,356,61682767
82,358,61682771
84,359,61682775
78,361,61682779
77,362,61682783
70,364,61682787
70,358,61682791
63,360,61682795
61,355,61682799
91,353,61682803
90,350,61682807
47,356,61682811
46,354,61682815
76,353,61682819
75,345,61682823
68,347,61682827
68,344,61682832
62,347,61682836
62,343,61682840
55,345,61682844
54,340,61682848
90,312,61682852
92,308,61682856
43,341,61682860
42,341,61682864
78,313,61682868
79,315,61682872
72,317,61682876
73,321,61682880
67,323,61682884
65,323,61682888
65,322,61682892
65,325,61682896
95,323,61682900
95,325,61682904
89,328,61682908
88,327,61682912
81,329,61682916
82,333,61682920
85,336,61682924
84,336,61682928
77,339,61682932
77,338,61682936
107,337,61682940
107,338,61682944
64,344,61682949
63,344,61682953
66,348,61682957
67,350,61682961
97,349,61682965
98,347,61682969
91,350,61682973
93,351,61682977
128,322,61682981
131,326,61682985
82,360,61682989
100,363,61682993
135,323,61682997
152,329,61683001
171,323,61683005
183,331,61683009
193,324,61683013
199,332,61683017
189,332,61683021
186,327,61683025
173,328,61683029
173,328,61683033
165,329,61683037
164,329,61683041
157,327,61683045
158,326,61683049
152,322,61683053
151,316,61683057
150,315,61683061
149,318,61683066
156,315,61683070
156,318,61683074
156,322,61683078
155,324,61683082
153,327,61683086
155,328,61683090
153,327,61683094
152,328,61683098
151,330,61683102
151,327,61683106
154,328,61683110
154,328,61683114
156,326,61683118
157,331,61683122
161,329,61683126
161,333,61683130
165,332,61683134
164,332,61683138
166,334,61683142
167,335,61683146
165,335,61683150
165,335,61683154
164,336,61683158
164,333,61683162
169,335,61683166
169,334,61683170
165,335,61683174
166,335,61683178
164,336,61683183
163,334,61683187
164,336,61683191
165,338,61683195
161,340,61683199
161,337,61683203
165,336,61683207
166,329,61683211
168,331,61683215
170,335,61683219
170,336,61683223
173,336,61683227
174,335,61683231
175,335,61683235
176,336,61683239
176,338,61683243
174,339,61683247
172,335,61683251
170,337,61683255
177,340,61683259
179,339,61683263
177,339,61683267
177,342,61683271
177,341,61683275
177,343,61683279
176,340,61683283
173,342,61683287
178,345,61683291
175,346,61683295
174,343,61683300
177,339,61683304
176,337,61683308
167,341,61683312
165,335,61683316
163,336,61683320
160,333,61683324
