x,y,timestamp
644,1031,22987653
657,1037,22987657
654,1036,22987661
651,1040,22987665
644,1032,22987669
640,1037,22987673
638,1034,22987677
632,1034,22987681
630,1034,22987685
637,1039,22987689
631,1039,22987693
622,1046,22987698
618,1041,22987702
609,1048,22987706
604,1048,22987710
595,1053,22987714
593,1050,22987718
585,1058,22987722
581,1055,22987726
569,1059,22987730
567,1055,22987734
559,1061,22987738
537,1056,22987742
531,1057,22987746
447,1045,22987750
440,1049,22987754
351,1056,22987758
345,1058,22987762
277,1066,22987766
271,1070,22987770
210,1075,22987774
189,1084,22987778
132,1096,22987782
29,1171,22987786
170,164,22989358
81,144,22989350
703,200,22989372
714,306,22989376
656,407,22989380
602,473,22989384
563,531,22989388
524,579,22989392
522,577,22989396
535,595,22989400
537,593,22989404
518,626,22989408
521,625,22989412
70,982,22989423
661,727,22989440
700,690,22989457
712,689,22989461
903,608,22989469
899,603,22989473
911,602,22989477
857,713,22989481
853,708,22989485
803,777,22989497
800,772,22989501
768,795,22989505
765,790,22989509
741,806,22989513
752,806,22989517
728,819,22989521
725,813,22989525
705,828,22989529
741,847,22989533
726,855,22989537
723,850,22989541
700,857,22989545
698,852,22989549
690,865,22989553
687,860,22989557
684,852,22989561
719,871,22989566
726,867,22989570
723,861,22989574
721,871,22989578
733,871,22989582
726,883,22989586
724,878,22989590
714,893,22989594
748,961,22989598
741,980,22989602
744,984,22989606
739,999,22989610
737,1004,22989614
731,1021,22989618
728,1020,22989622
728,1030,22989626
724,1033,22989630
737,1042,22989634
734,1043,22989638
728,1049,22989642
720,1042,22989646
713,1037,22989650
703,1033,22989654
695,1025,22989658
681,1017,22989662
689,1015,22989666
669,972,22989670
664,971,22989674
644,901,22989678
641,896,22989683
642,835,22989687
638,828,22989691
645,797,22989695
647,802,22989699
696,668,22989703
690,628,22989707
653,707,22989711
641,623,22989715
648,626,22989719
632,554,22989723
630,550,22989727
619,478,22989731
621,488,22989735
620,448,22989739
619,445,22989743
609,435,22989747
608,428,22989751
604,433,22989755
600,427,22989759
608,427,22989763
605,437,22989767
603,433,22989771
604,433,22989775
600,433,22989779
594,425,22989783
590,425,22989787
592,425,22989791
596,426,22989795
593,436,22989800
592,438,22989804
593,433,22989808
592,437,22989812
591,431,22989816
586,432,22989820
584,430,22989824
584,433,22989828
583,433,22989832
583,431,22989836
580,428,22989840
580,425,22989844
577,418,22989848
573,416,22989852
574,412,22989856
572,409,22989860
573,404,22989864
571,396,22989868
572,399,22989872
570,399,22989876
574,398,22989880
572,394,22989884
571,388,22989888
575,388,22989892
578,386,22989896
586,381,22989900
584,381,22989904
581,376,22989908
582,371,22989912
581,369,22989917
581,369,22989921
579,367,22989925
581,367,22989929
604,365,22989933
605,362,22989937
603,359,22989941
601,360,22989945
604,356,22989949
601,355,22989953
602,354,22989957
603,354,22989961
602,348,22989965
619,350,22989969
620,349,22989973
621,348,22989977
622,344,22989981
622,346,22989985
622,345,22989989
624,342,22989993
626,342,22989997
637,344,22990001
638,340,22990005
635,339,22990009
635,341,22990013
635,340,22990017
635,341,22990021
633,340,22990025
632,341,22990029
637,341,22990034
637,342,22990038
634,340,22990042
631,342,22990046
629,346,22990050
629,347,22990054
629,347,22990058
628,349,22990062
626,345,22990066
627,345,22990070
624,345,22990074
624,345,22990078
620,342,22990082
617,342,22990086
616,341,22990090
607,341,22990094
605,340,22990098
596,341,22990102
594,340,22990106
588,337,22990110
594,356,22990114
590,360,22990118
611,400,22990122
610,401,22990126
628,432,22990130
618,425,22990134
630,451,22990138
624,451,22990142
630,477,22990146
643,489,22990151
642,487,22990155
695,516,22990159
693,517,22990163
719,546,22990167
726,538,22990171
745,565,22990175
745,565,22990179
747,579,22990183
748,576,22990187
740,574,22990191
739,574,22990195
737,573,22990199
757,565,22990203
753,562,22990207
752,568,22990211
750,567,22990215
749,571,22990219
749,570,22990223
750,569,22990227
751,568,22990231
771,564,22990235
775,562,22990239
777,564,22990243
779,563,22990247
780,565,22990251
780,563,22990255
780,564,22990259
782,561,22990263
796,565,22990268
801,564,22990272
800,567,22990276
803,568,22990280
804,570,22990284
806,569,22990288
804,569,22990292
808,570,22990296
807,573,22990300
806,574,22990304
805,573,22990308
806,574,22990312
802,576,22990316
801,576,22990320
800,575,22990324
799,576,22990328
800,577,22990332
796,574,22990336
793,574,22990340
791,575,22990344
790,573,22990348
787,573,22990352
783,569,22990356
783,568,22990360
783,565,22990364
782,559,22990368
779,555,22990372
776,553,22990376
776,553,22990380
774,556,22990385
772,556,22990389
765,558,22990393
765,563,22990397
764,564,22990401
766,561,22990405
764,562,22990409
763,563,22990413
764,564,22990417
755,562,22990421
751,561,22990425
702,541,22990429
704,542,22990433
658,517,22990437
656,519,22990441
638,507,22990445
639,510,22990449
635,509,22990453
627,510,22990457
637,514,22990461
597,524,22990465
609,528,22990469
490,516,22990473
492,515,22990477
441,517,22990481
441,514,22990485
384,540,22990489
387,541,22990493
391,537,22990497
391,535,22990502
367,534,22990506
367,535,22990510
399,528,22990514
401,530,22990518
405,526,22990522
405,527,22990526
375,550,22990530
372,549,22990534
369,546,22990538
369,545,22990542
373,541,22990546
372,539,22990550
376,535,22990554
377,536,22990558
445,565,22990562
446,565,22990566
422,574,22990570
422,573,22990574
424,572,22990578
423,573,22990582
424,571,22990586
426,573,22990590
422,573,22990594
421,572,22990598
419,574,22990602
420,578,22990606
421,578,22990610
421,578,22990614
421,578,22990619
419,577,22990623
421,579,22990627
420,579,22990631
416,583,22990635
422,585,22990639
419,595,22990643
419,592,22990647
417,590,22990651
418,591,22990655
418,592,22990659
417,590,22990663
414,591,22990667
422,593,22990671
426,591,22990675
425,592,22990679
427,593,22990683
408,591,22990687
407,591,22990691
378,583,22990695
381,584,22990699
384,579,22990703
386,577,22990707
387,576,22990711
394,575,22990715
399,577,22990719
373,592,22990723
374,593,22990727
325,609,22990731
326,610,22990736
303,612,22990740
302,613,22990744
294,614,22990748
292,609,22990752
295,607,22990756
297,609,22990760
300,606,22990764
297,602,22990768
307,596,22990772
308,597,22990776
307,592,22990780
308,591,22990784
310,590,22990788
309,590,22990792
308,589,22990796
306,589,22990800
321,594,22990804
321,595,22990808
321,597,22990812
318,596,22990816
320,600,22990820
320,598,22990824
321,600,22990828
321,603,22990832
318,602,22990836
332,611,22990840
332,615,22990844
329,615,22990848
324,618,22990853
321,617,22990857
317,616,22990861
312,616,22990865
310,619,22990869
316,632,22990873
313,628,22990877
302,626,22990881
301,626,22990885
296,630,22990889
296,630,22990893
309,629,22990897
318,633,22990901
376,648,22990910
409,673,22990919
349,635,22990902
445,559,22991022
453,561,22991026
693,391,22991034
719,390,22991038
723,389,22991042
709,372,22991046
714,374,22991050
699,357,22991054
703,360,22991058
683,362,22991062
686,364,22991066
667,374,22991070
675,378,22991074
663,378,22991078
664,384,22991083
656,385,22991087
639,498,22991091
635,499,22991095
633,502,22991099
635,502,22991103
633,507,22991107
629,511,22991111
629,514,22991115
644,596,22991119
640,599,22991123
607,641,22991127
603,639,22991131
598,644,22991135
595,642,22991139
596,643,22991143
594,641,22991147
587,641,22991151
586,640,22991155
581,645,22991159
579,645,22991163
574,651,22991167
572,650,22991171
571,659,22991175
569,657,22991179
561,662,22991183
560,661,22991187
555,665,22991191
554,663,22991195
553,664,22991200
555,660,22991204
553,657,22991208
551,659,22991212
549,660,22991216
549,664,22991220
549,664,22991224
548,665,22991228
549,663,22991232
549,662,22991236
550,648,22991240
550,652,22991244
554,649,22991248
548,643,22991252
545,644,22991256
541,640,22991260
543,638,22991264
544,635,22991268
547,631,22991272
556,619,22991276
552,618,22991280
551,615,22991284
547,615,22991288
547,613,22991292
541,613,22991296
539,610,22991300
535,612,22991304
550,601,22991308
552,600,22991312
551,599,22991317
550,600,22991321
551,599,22991325
550,599,22991329
548,598,22991333
547,596,22991337
566,601,22991341
566,601,22991345
565,603,22991349
563,601,22991353
564,603,22991357
562,605,22991361
563,606,22991365
566,604,22991369
565,605,22991373
576,613,22991377
576,616,22991381
577,620,22991385
575,619,22991389
578,622,22991393
578,621,22991397
573,624,22991401
572,625,22991405
581,627,22991409
580,629,22991413
577,633,22991417
575,635,22991421
577,636,22991425
575,637,22991429
572,641,22991434
570,640,22991438
575,638,22991442
580,647,22991446
580,651,22991450
599,659,22991454
592,661,22991458
604,668,22991462
601,670,22991466
602,669,22991470
601,669,22991474
600,666,22991478
623,657,22991482
623,657,22991486
684,640,22991490
683,638,22991494
707,624,22991498
707,622,22991502
695,626,22991506
693,620,22991510
680,622,22991514
679,620,22991518
670,619,22991522
670,618,22991526
670,617,22991530
670,620,22991534
666,621,22991538
661,622,22991542
654,620,22991546
655,619,22991551
652,620,22991555
651,623,22991559
652,623,22991563
652,623,22991567
652,624,22991571
654,625,22991575
649,629,22991579
649,629,22991583
650,628,22991587
651,631,22991591
652,631,22991595
654,634,22991599
653,631,22991603
654,630,22991607
655,632,22991611
653,631,22991615
656,627,22991619
656,628,22991623
656,627,22991627
657,627,22991631
660,625,22991635
660,625,22991639
656,630,22991643
658,631,22991647
658,633,22991651
658,632,22991655
659,633,22991659
659,632,22991663
660,633,22991668
660,632,22991672
658,636,22991676
657,635,22991680
661,635,22991684
660,637,22991688
658,637,22991692
658,637,22991696
658,639,22991700
657,639,22991704
659,640,22991708
651,647,22991712
650,649,22991716
649,648,22991720
649,646,22991724
648,645,22991728
648,645,22991732
648,643,22991736
644,643,22991740
638,651,22991744
640,652,22991748
641,652,22991752
637,653,22991756
637,651,22991760
634,653,22991764
635,653,22991768
635,651,22991772
633,656,22991776
635,654,22991780
635,652,22991785
635,650,22991789
636,649,22991793
632,650,22991797
629,647,22991801
629,646,22991805
609,643,22991809
611,644,22991813
597,636,22991817
601,634,22991821
603,633,22991825
602,633,22991829
606,634,22991833
602,636,22991837
605,634,22991841
582,641,22991845
582,638,22991849
545,650,22991853
545,649,22991857
531,655,22991861
531,654,22991865
531,655,22991869
531,654,22991873
534,653,22991877
534,654,22991881
538,653,22991885
538,651,22991889
535,651,22991893
534,649,22991897
531,648,22991902
531,648,22991906
533,643,22991910
531,642,22991914
532,640,22991918
532,642,22991922
531,640,22991926
532,639,22991930
536,636,22991934
536,637,22991938
538,635,22991942
534,636,22991946
534,634,22991950
534,634,22991954
540,632,22991958
540,631,22991962
542,630,22991966
542,628,22991970
545,625,22991974
543,624,22991978
544,623,22991982
545,624,22991986
548,622,22991990
547,622,22991994
548,621,22991998
546,618,22992002
548,615,22992006
549,610,22992010
551,610,22992014
551,610,22992019
554,611,22992023
553,611,22992027
550,612,22992031
544,611,22992035
545,610,22992039
505,589,22992043
505,582,22992047
458,549,22992051
459,548,22992055
441,536,22992059
442,535,22992063
433,528,22992067
427,533,22992071
436,537,22992075
382,550,22992079
387,550,22992083
221,550,22992087
225,549,22992091
130,561,22992095
131,561,22992099
90,590,22992103
91,588,22992107
92,568,22992111
91,568,22992115
82,593,22992119
80,593,22992123
78,594,22992127
79,598,22992131
77,599,22992136
77,602,22992140
49,583,22992144
44,582,22992148
41,583,22992152
40,580,22992156
38,582,22992160
35,579,22992164
33,580,22992168
32,580,22992172
29,581,22992176
30,579,22992180
27,580,22992184
26,577,22992188
178,596,22992192
179,596,22992196
150,609,22992200
150,608,22992204
132,619,22992208
139,623,22992212
136,624,22992216
136,625,22992220
140,625,22992224
142,625,22992228
144,628,22992232
146,630,22992236
147,629,22992240
149,632,22992244
154,637,22992248
155,639,22992253
155,638,22992257
155,638,22992261
156,636,22992265
157,638,22992269
159,637,22992273
160,637,22992277
165,646,22992281
166,648,22992285
163,647,22992289
164,650,22992293
162,650,22992297
163,648,22992301
161,653,22992305
163,658,22992309
162,657,22992313
174,667,22992317
178,666,22992321
190,677,22992325
187,680,22992329
196,693,22992333
197,693,22992337
197,691,22992341
207,689,22992345
206,685,22992349
249,676,22992353
248,679,22992357
298,672,22992361
297,671,22992365
319,665,22992370
317,663,22992374
304,663,22992378
302,664,22992382
292,664,22992386
291,662,22992390
287,661,22992394
288,662,22992398
289,659,22992402
288,662,22992406
287,658,22992410
284,653,22992414
280,655,22992418
279,652,22992422
276,649,22992426
276,651,22992430
276,647,22992434
276,644,22992438
273,646,22992442
270,643,22992446
270,644,22992450
272,646,22992454
272,646,22992458
273,645,22992462
271,646,22992466
271,645,22992470
272,648,22992474
272,649,22992478
267,648,22992482
268,648,22992487
268,649,22992491
269,649,22992495
272,646,22992499
273,649,22992503
274,651,22992507
273,654,22992511
276,657,22992515
276,658,22992519
276,654,22992523
276,657,22992527
279,656,22992531
278,655,22992535
273,654,22992539
273,657,22992543
277,658,22992547
265,663,22992551
265,661,22992555
247,664,22992559
247,664,22992563
239,666,22992567
238,667,22992571
237,670,22992575
240,671,22992579
237,668,22992583
219,684,22992587
222,683,22992591
171,712,22992595
170,710,22992599
142,727,22992604
140,723,22992608
134,727,22992612
130,722,22992616
135,716,22992620
134,712,22992624
137,712,22992628
136,711,22992632
135,709,22992636
136,710,22992640
138,709,22992644
140,708,22992648
143,701,22992652
143,701,22992656
139,703,22992660
138,700,22992664
138,695,22992668
137,694,22992672
139,693,22992676
142,698,22992680
146,696,22992684
146,698,22992688
146,699,22992692
147,701,22992696
147,697,22992700
149,699,22992704
145,703,22992708
145,703,22992712
143,708,22992716
143,708,22992721
143,708,22992725
143,708,22992729
146,710,22992733
146,709,22992737
144,710,22992741
145,711,22992745
142,714,22992749
142,715,22992753
143,717,22992757
136,718,22992761
135,719,22992765
127,716,22992769
126,717,22992773
129,722,22992777
120,723,22992781
119,724,22992785
120,724,22992789
120,725,22992793
105,732,22992797
105,734,22992801
79,744,22992805
78,747,22992809
74,749,22992813
71,750,22992817
65,750,22992821
66,752,22992825
66,752,22992829
66,754,22992833
65,756,22992838
63,753,22992842
65,751,22992846
64,751,22992850
66,753,22992854
67,752,22992858
66,753,22992862
67,755,22992866
67,756,22992870
70,760,22992874
71,760,22992878
71,757,22992882
72,758,22992886
74,759,22992890
78,754,22992894
79,756,22992898
82,757,22992902
84,758,22992906
79,758,22992910
81,760,22992914
82,759,22992918
82,761,22992922
82,764,22992926
84,764,22992930
83,766,22992934
83,764,22992938
81,764,22992942
82,764,22992946
84,769,22992951
85,768,22992955
86,768,22992959
84,767,22992963
82,765,22992967
75,762,22992971
75,765,22992975
75,764,22992979
74,768,22992983
75,768,22992987
77,771,22992991
76,770,22992995
71,771,22992999
70,767,22993003
62,775,22993007
61,773,22993011
60,772,22993015
56,780,22993019
58,778,22993023
58,778,22993027
60,775,22993031
60,773,22993035
61,774,22993039
62,772,22993043
67,771,22993047
64,781,22993051
65,776,22993055
65,775,22993059
66,776,22993063
66,775,22993068
66,772,22993072
65,771,22993076
66,771,22993080
67,770,22993084
66,770,22993088
65,768,22993092
61,769,22993096
61,767,22993100
62,766,22993104
62,764,22993108
57,765,22993112
57,755,22993116
57,754,22993120
56,752,22993124
53,752,22993128
52,748,22993132
53,749,22993136
52,746,22993140
53,745,22993144
52,744,22993148
56,741,22993152
56,741,22993156
54,739,22993160
55,737,22993164
58,735,22993168
59,736,22993172
57,735,22993176
58,734,22993180
63,735,22993185
63,733,22993189
64,731,22993193
65,731,22993197
71,726,22993201
73,729,22993205
72,727,22993209
73,729,22993213
75,734,22993217
75,736,22993221
78,735,22993225
79,736,22993229
75,735,22993233
86,742,22993237
90,739,22993241
102,746,22993245
103,747,22993249
105,754,22993253
106,754,22993257
105,754,22993261
109,753,22993265
108,754,22993269
154,746,22993273
154,746,22993277
194,737,22993281
194,739,22993285
186,745,22993289
185,743,22993293
173,747,22993297
171,743,22993302
158,746,22993306
156,745,22993310
158,747,22993314
161,746,22993318
156,748,22993322
154,746,22993326
149,747,22993330
149,749,22993334
143,751,22993338
143,748,22993342
132,747,22993346
133,749,22993350
131,748,22993354
132,747,22993358
130,748,22993362
131,751,22993366
131,748,22993370
131,746,22993374
133,746,22993378
134,745,22993382
134,740,22993386
136,740,22993390
138,740,22993394
136,742,22993398
133,741,22993402
134,743,22993406
141,740,22993410
141,739,22993414
143,738,22993419
144,740,22993423
150,739,22993427
149,738,22993431
156,736,22993435
156,737,22993439
159,735,22993443
159,733,22993447
163,732,22993451
163,735,22993455
163,734,22993459
163,733,22993463
165,733,22993467
165,735,22993471
170,737,22993475
170,736,22993479
172,737,22993483
169,735,22993487
172,736,22993491
172,736,22993495
167,738,22993499
167,739,22993503
168,737,22993507
169,735,22993511
168,736,22993515
165,733,22993519
165,734,22993523
165,738,22993527
165,737,22993531
159,735,22993536
161,734,22993540
162,736,22993544
162,735,22993548
160,728,22993552
160,728,22993556
159,724,22993560
155,727,22993564
154,724,22993568
149,726,22993572
148,722,22993576
147,721,22993580
145,718,22993584
145,712,22993588
143,708,22993592
141,710,22993596
140,708,22993600
139,709,22993604
139,707,22993608
138,702,22993612
138,704,22993616
136,701,22993620
136,701,22993624
135,702,22993628
134,701,22993632
134,697,22993636
134,699,22993640
134,698,22993644
134,698,22993648
136,697,22993653
136,698,22993657
138,696,22993661
138,697,22993665
142,700,22993669
142,702,22993673
140,705,22993677
141,706,22993681
144,705,22993685
149,705,22993689
147,707,22993693
146,706,22993697
148,708,22993701
149,711,22993705
149,714,22993709
149,716,22993713
151,719,22993717
158,722,22993721
160,722,22993725
161,724,22993729
161,727,22993733
163,729,22993737
164,730,22993741
166,730,22993745
167,729,22993749
172,732,22993753
176,730,22993757
177,732,22993761
176,731,22993765
173,731,22993770
172,732,22993774
169,734,22993778
168,733,22993782
170,735,22993786
170,744,22993790
169,742,22993794
170,741,22993798
169,740,22993802
168,740,22993806
166,737,22993810
159,747,22993814
157,748,22993818
159,755,22993822
159,754,22993826
160,753,22993830
158,753,22993834
157,752,22993838
157,753,22993842
157,751,22993846
157,750,22993850
157,749,22993854
157,748,22993858
158,747,22993862
158,748,22993866
158,745,22993870
159,748,22993874
160,747,22993878
159,747,22993882
160,739,22993887
160,741,22993891
158,742,22993895
158,743,22993899
158,742,22993903
159,743,22993907
158,749,22993911
157,749,22993915
156,750,22993919
154,748,22993923
154,749,22993927
153,747,22993931
150,750,22993935
150,749,22993939
150,747,22993943
150,748,22993947
150,749,22993951
147,747,22993955
145,747,22993959
146,749,22993963
146,748,22993967
144,749,22993971
147,749,22993975
147,748,22993979
149,746,22993983
143,745,22993987
141,745,22993991
140,743,22993995
140,745,22993999
140,746,22994004
141,746,22994008
140,746,22994012
141,746,22994016
140,748,22994020
136,749,22994024
135,748,22994028
136,748,22994032
135,746,22994036
132,750,22994040
130,750,22994044
130,751,22994048
124,747,22994052
125,746,22994056
124,744,22994060
129,744,22994064
130,747,22994068
132,747,22994072
133,746,22994076
129,749,22994080
129,750,22994084
125,755,22994088
125,754,22994092
125,756,22994096
126,757,22994100
126,758,22994104
125,757,22994108
125,760,22994112
125,759,22994116
127,759,22994121
129,760,22994125
130,760,22994129
131,761,22994133
127,763,22994137
128,766,22994141
128,764,22994145
128,764,22994149
126,764,22994153
127,765,22994157
128,766,22994161
129,766,22994165
129,766,22994169
130,764,22994173
130,764,22994177
130,765,22994181
128,766,22994185
129,773,22994189
132,771,22994193
131,773,22994197
133,772,22994201
134,774,22994205
136,772,22994209
136,770,22994213
138,768,22994217
138,770,22994221
142,776,22994225
142,774,22994229
143,773,22994233
141,770,22994238
141,768,22994242
140,766,22994246
138,768,22994250
137,771,22994254
138,766,22994258
140,769,22994262
140,770,22994266
155,777,22994270
151,780,22994274
165,784,22994278
165,781,22994282
173,778,22994286
171,774,22994290
177,779,22994294
183,776,22994298
182,771,22994302
239,756,22994306
239,757,22994310
307,733,22994314
308,730,22994318
341,720,22994322
342,717,22994326
334,718,22994330
333,716,22994334
317,715,22994338
318,712,22994342
310,711,22994346
313,713,22994350
313,712,22994355
315,727,22994359
314,726,22994363
315,733,22994367
307,732,22994371
307,732,22994375
305,732,22994379
307,735,22994383
308,734,22994387
307,742,22994391
306,743,22994395
307,746,22994399
308,746,22994403
309,748,22994407
308,749,22994411
308,749,22994415
308,750,22994419
307,755,22994423
309,754,22994427
312,756,22994431
312,757,22994435
327,764,22994439
328,764,22994443
342,774,22994447
342,776,22994451
340,772,22994455
340,768,22994459
340,764,22994463
350,764,22994467
350,766,22994472
398,753,22994476
398,750,22994480
440,737,22994484
440,733,22994488
427,732,22994492
426,728,22994496
417,733,22994500
417,730,22994504
418,726,22994508
418,725,22994512
417,723,22994516
418,723,22994520
416,718,22994524
414,712,22994528
416,710,22994532
417,712,22994536
413,714,22994540
413,712,22994544
415,712,22994548
415,712,22994552
418,712,22994556
414,710,22994560
412,710,22994564
410,709,22994568
409,710,22994572
408,711,22994576
409,710,22994580
410,710,22994584
412,711,22994589
413,714,22994593
413,713,22994597
412,713,22994601
411,714,22994605
412,714,22994609
411,714,22994613
412,714,22994617
412,713,22994621
414,715,22994625
414,713,22994629
415,713,22994633
411,718,22994637
412,718,22994641
410,718,22994645
411,718,22994649
411,718,22994653
410,718,22994657
414,721,22994661
414,721,22994665
415,722,22994669
415,722,22994673
413,721,22994677
413,722,22994681
416,723,22994685
416,723,22994689
414,725,22994693
411,727,22994697
411,727,22994701
412,729,22994706
412,729,22994710
414,731,22994714
415,730,22994718
414,730,22994722
414,738,22994726
414,742,22994730
413,743,22994734
413,744,22994738
412,746,22994742
412,745,22994746
412,744,22994750
413,746,22994754
412,748,22994758
413,747,22994762
413,746,22994766
412,745,22994770
412,745,22994774
412,743,22994778
411,740,22994782
411,740,22994786
411,739,22994790
409,731,22994794
407,731,22994798
409,733,22994802
410,729,22994806
411,726,22994810
409,726,22994814
409,725,22994819
409,724,22994823
406,718,22994827
404,717,22994831
405,716,22994835
402,717,22994839
403,717,22994843
401,717,22994847
402,717,22994851
401,717,22994855
398,722,22994859
400,721,22994863
400,716,22994867
399,716,22994871
399,714,22994875
398,712,22994879
399,711,22994883
399,710,22994887
398,717,22994891
399,724,22994895
393,734,22994899
393,732,22994903
392,738,22994907
393,740,22994911
396,743,22994915
396,743,22994919
396,740,22994923
392,752,22994927
393,757,22994931
373,778,22994936
373,781,22994940
371,790,22994944
371,794,22994948
374,795,22994952
374,797,22994956
377,797,22994960
376,798,22994964
380,801,22994968
379,800,22994972
380,801,22994976
379,803,22994980
382,802,22994984
383,801,22994988
385,802,22994992
388,797,22994996
390,800,22995000
388,801,22995004
389,801,22995008
389,800,22995012
390,799,22995016
391,798,22995020
388,797,22995024
392,786,22995028
394,784,22995032
395,784,22995036
394,781,22995040
395,781,22995044
396,782,22995048
398,782,22995053
400,779,22995057
407,773,22995061
404,774,22995065
405,776,22995069
405,776,22995073
405,774,22995077
407,773,22995081
408,775,22995085
410,773,22995089
417,770,22995093
417,773,22995097
419,775,22995101
423,769,22995105
423,770,22995109
422,772,22995113
423,774,22995117
421,776,22995121
422,774,22995125
426,779,22995129
425,779,22995133
423,782,22995137
423,782,22995141
421,782,22995145
421,782,22995149
421,781,22995153
421,782,22995157
426,790,22995161
436,795,22995165
433,796,22995170
469,813,22995174
469,816,22995178
502,851,22995182
498,852,22995186
515,863,22995190
518,868,22995194
527,869,22995198
566,860,22995202
568,861,22995206
680,826,22995210
679,825,22995214
769,788,22995218
771,790,22995222
803,779,22995226
801,783,22995230
808,778,22995234
807,779,22995238
798,781,22995242
797,780,22995246
782,787,22995250
784,791,22995254
774,792,22995258
777,787,22995262
770,787,22995266
768,784,22995270
760,782,22995274
760,782,22995278
759,780,22995282
759,780,22995287
753,782,22995291
756,771,22995295
753,775,22995299
752,775,22995303
753,773,22995307
752,772,22995311
756,768,22995315
756,768,22995319
760,763,22995323
760,761,22995327
767,747,22995331
766,746,22995335
769,743,22995339
769,741,22995343
776,743,22995347
775,742,22995351
775,741,22995355
775,739,22995359
779,738,22995363
778,737,22995367
781,736,22995371
781,734,22995375
784,734,22995379
784,733,22995383
785,732,22995387
786,732,22995391
782,739,22995395
782,740,22995399
782,742,22995404
782,744,22995408
780,743,22995412
780,744,22995416
778,743,22995420
778,744,22995424
777,745,22995428
774,751,22995432
773,750,22995436
759,736,22995440
757,739,22995444
747,728,22995448
745,727,22995452
747,726,22995456
746,727,22995460
751,733,22995464
748,734,22995468
750,733,22995472
731,733,22995476
728,734,22995480
707,731,22995484
707,731,22995488
693,736,22995492
700,733,22995496
702,733,22995500
702,734,22995504
705,733,22995508
705,732,22995512
706,732,22995516
705,730,22995521
705,729,22995525
710,723,22995529
708,723,22995533
708,723,22995537
707,725,22995541
708,729,22995545
707,727,22995549
709,727,22995553
707,722,22995557
708,722,22995561
710,718,22995565
709,717,22995569
709,716,22995573
710,713,22995577
709,709,22995581
